"time","commits_tot","pending_tx_rate","reject_tot","block_num_tot","msg_sent_rate","blocks_count","pending_tx_tot","tx_in_process_rate","rest_api_batch_rate","commits_rate","msg_receive_rate","tx_exec_rate","reject_rate","block_num_rate","test_name"
1620507823,2156.77777777778,0.088888888888889,0,313.444444444444,145.666666666667,313.777777777778,2.66666666666667,0.366666666666667,9.56333333333333,9.42777777777777,867.266666666667,11.45,0,0.949999999999998,"10tps|6_nodes"
1620507833,2252.94444444444,0.05,0,323.166666666667,143.2,323.333333333333,3.16666666666667,0.266666666666667,9.53,9.61666666666668,851.433333333333,11.5861111111111,0,0.972222222222223,"10tps|6_nodes"
1620507843,2348.22222222222,0.044444444444445,0,332.722222222222,144.566666666667,332.888888888889,3.27777777777778,0.3,9.55333333333334,9.52777777777777,863,11.4972222222222,0,0.955555555555556,"10tps|6_nodes"
1620507853,2444.33333333333,0.061111111111111,0,342.277777777778,143.566666666667,342.388888888889,2.88888888888889,0.266666666666667,9.53666666666666,9.61111111111112,857.866666666667,11.5861111111111,0,0.955555555555556,"10tps|6_nodes"
1620507863,2538.55555555555,0.066666666666667,0,351.777777777778,143.9,351.944444444445,3.55555555555556,0.1,9.53999999999999,9.42222222222223,860,11.5638888888889,0,0.949999999999998,"10tps|6_nodes"
1620507873,2634.11111111111,0.044444444444445,0,361.333333333333,143.133333333333,361.444444444444,3.55555555555556,0.266666666666667,9.52666666666668,9.55555555555555,856.033333333333,11.5388888888889,0,0.955555555555558,"10tps|6_nodes"
1620507883,2730.66666666667,0.022222222222222,0,370.944444444445,145.133333333333,371,3,0.433333333333333,9.53666666666666,9.65555555555555,865.566666666667,11.5833333333333,0,0.96111111111111,"10tps|6_nodes"
1620507893,2825.83333333333,0.038888888888889,0,380.388888888889,143,380.444444444444,2.5,0.666666666666667,9.52333333333331,9.51666666666667,856.566666666667,11.6277777777778,0,0.944444444444444,"10tps|6_nodes"
1620507903,2922,0.055555555555556,0,389.944444444445,145.2,390.111111111111,1.66666666666667,0.666666666666667,9.50666666666668,9.61666666666667,864.833333333333,11.65,0,0.955555555555556,"10tps|6_nodes"
1620507913,3016.16666666667,0.133333333333333,0,399.333333333333,142.3,399.555555555556,2.72222222222222,0.5,9.53,9.41666666666667,852.433333333333,11.6138888888889,0,0.938888888888889,"10tps|6_nodes"
1620507923,3113.33333333333,0.122222222222222,0,409,142.9,409.166666666667,2.94444444444444,0.266666666666667,9.53000000000002,9.71666666666667,850.2,11.3888888888889,0,0.966666666666665,"10tps|6_nodes"
1620507933,3207.88888888889,0.055555555555556,0,418.444444444444,141.8,418.777777777778,2.88888888888889,0.133333333333333,9.52999999999999,9.45555555555555,846.633333333333,11.2944444444444,0,0.944444444444444,"10tps|6_nodes"
1620507943,3304.88888888889,0.055555555555556,0,428.222222222222,143.733333333333,428.388888888889,1,0.133333333333333,9.53666666666668,9.70000000000002,854.266666666667,11.3138888888889,0,0.977777777777779,"10tps|6_nodes"
1620507953,3400,0.055555555555556,0,437.666666666667,142.033333333333,437.888888888889,0.5,0.333333333333333,9.54333333333332,9.5111111111111,849,11.3277777777778,0,0.944444444444444,"10tps|6_nodes"
1620507963,3495.55555555556,0.138888888888889,0,447.277777777778,141.2,447.388888888889,1.88888888888889,0.566666666666667,9.51666666666667,9.55555555555557,842.8,11.1888888888889,0,0.961111111111112,"10tps|6_nodes"
1620507973,3591.11111111111,0.166666666666667,0,456.833333333333,143.666666666667,456.944444444445,1.66666666666667,0.3,9.54666666666665,9.55555555555555,859.833333333333,11.2944444444445,0,0.955555555555554,"10tps|6_nodes"
1620507983,3687.33333333333,0.161111111111111,0,466.388888888889,141.1,466.388888888889,0.888888888888889,0.366666666666667,9.51666666666667,9.62222222222222,842.8,11.3361111111111,0,0.955555555555556,"10tps|6_nodes"
1620507993,3783.05555555556,0.1,0,475.888888888889,142.7,476.111111111111,0.944444444444444,0.266666666666667,9.53,9.57222222222222,849.366666666667,11.2638888888889,0,0.95,"10tps|6_nodes"
1620508003,3877.27777777778,0.038888888888889,0,485.388888888889,140.8,485.444444444444,1.33333333333333,0.166666666666667,9.54000000000001,9.42222222222223,842.8,11.2583333333333,0,0.95,"10tps|6_nodes"
1620508013,3971.83333333333,0.083333333333333,0,494.777777777778,139.766666666667,494.944444444444,1.88888888888889,0.5,9.52666666666666,9.45555555555555,838.166666666667,11.1,0,0.938888888888889,"10tps|6_nodes"
1620508023,4067.5,0.205555555555556,0,504.222222222222,142.3,504.5,2.88888888888889,0.633333333333333,9.53,9.56666666666665,850.533333333333,11.2527777777778,0,0.944444444444442,"10tps|6_nodes"
1620508033,4162.05555555556,0.283333333333333,0,513.466666666667,140.4,513.644444444445,3.44444444444444,0.4,9.53333333333333,9.45555555555558,842.6,12.1611111111111,0,0.924444444444445,"10tps|6_nodes"
1620508043,4253.66666666667,0.277777777777778,0,522.555555555556,510.633333333333,522.722222222222,3.33333333333333,0.266666666666667,9.51333333333334,9.16111111111107,2785.96666666667,10.9555555555556,0,0.908888888888892,"10tps|6_nodes"
1620508053,4348.22222222222,0.133333333333333,0,532,140.966666666667,532.222222222222,4.66666666666667,0.233333333333333,9.51000000000001,9.4555555555556,845.666666666667,10.1305555555556,0,0.944444444444442,"10tps|6_nodes"
1620508063,4444.88888888889,0.005555555555556,0,541.555555555556,140.666666666667,541.666666666667,4.72222222222222,0.2,9.54666666666665,9.66666666666664,839.966666666667,11.125,0,0.955555555555558,"10tps|6_nodes"
1620508073,4538.77777777778,0.027777777777778,0,550.944444444444,139.9,551.166666666667,5,0.466666666666667,9.51666666666667,9.3888888888889,838.733333333333,11.0472222222222,0,0.938888888888888,"10tps|6_nodes"
1620508083,4633.22222222222,0.027777777777778,0,560.5,140.433333333333,560.666666666667,4.44444444444445,0.4,9.54666666666667,9.44444444444446,837.633333333333,11.0472222222222,0,0.955555555555554,"10tps|6_nodes"
1620508093,4729.33333333333,0.027777777777778,0,569.888888888889,141.6,570.166666666667,3.88888888888889,0.466666666666667,9.54666666666665,9.6111111111111,849.9,11.1694444444444,0,0.938888888888891,"10tps|6_nodes"
1620508103,4825.33333333333,0.111111111111111,0,579.333333333333,140.366666666667,579.611111111111,4.44444444444445,0.466666666666667,9.52333333333336,9.6,838.2,11.2416666666667,0,0.944444444444442,"10tps|6_nodes"
1620508113,4919.72222222222,0.077777777777778,0,588.833333333333,140.433333333333,589,5.22222222222222,0.3,9.52666666666664,9.43888888888887,837.3,11.0944444444444,0,0.95,"10tps|6_nodes"
1620508123,5016.83333333333,0.05,0,598.222222222222,138.766666666667,598.277777777778,5,0.466666666666667,9.52000000000002,9.71111111111113,832.033333333333,11.0277777777778,0,0.938888888888888,"10tps|6_nodes"
1620508133,5111.16666666667,0.038888888888889,0,607.333333333333,139.066666666667,607.611111111111,4.77777777777778,0.666666666666667,9.54,9.43333333333333,843.266666666667,11.1194444444444,0,0.911111111111112,"10tps|6_nodes"
1620508143,5207.11111111111,0.066666666666667,0,616.833333333333,140.266666666667,617.111111111111,4.44444444444445,0.333333333333333,9.53333333333333,9.59444444444443,840.166666666667,11.1194444444444,0,0.95,"10tps|6_nodes"
1620508153,5302.22222222222,0.077777777777778,0,626.277777777778,139.066666666667,626.333333333333,5.22222222222222,0.666666666666667,9.55,9.51111111111113,833.7,11.0138888888889,0,0.944444444444442,"10tps|6_nodes"
1620508163,5398.22222222222,0.077777777777778,0,635.722222222222,141.033333333333,635.833333333333,4.44444444444445,0.7,9.51333333333332,9.59999999999997,842.866666666667,11.1055555555555,0,0.944444444444449,"10tps|6_nodes"
1620508173,5493.44444444445,0.105555555555556,0,645.166666666667,140.066666666667,645.277777777778,5.5,0.5,9.53333333333337,9.52222222222226,838.133333333333,11.1277777777778,0,0.944444444444438,"10tps|6_nodes"
1620508183,5588.77777777778,0.105555555555556,0,654.444444444444,140.5,654.666666666667,4.16666666666667,0.566666666666667,9.51999999999998,9.5333333333333,845.2,11.175,0,0.927777777777783,"10tps|6_nodes"
1620508193,5686,0.083333333333333,0,664,142.033333333333,664.222222222222,5,0.533333333333333,9.51000000000001,9.72222222222223,847.733333333333,11.2888888888889,0,0.955555555555554,"10tps|6_nodes"
1620508203,5777,0.055555555555556,0,673.155555555556,140.866666666667,673.211111111111,4.38888888888889,0.666666666666667,9.52666666666667,9.1,841.533333333333,10.3766666666667,0,0.915555555555553,"10tps|6_nodes"
1620508213,5869.38888888889,0.055555555555556,0,682.166666666667,657.2,682.444444444444,4.94444444444444,0.5,9.51666666666667,9.2388888888889,3705.53333333333,10.8,0,0.901111111111118,"10tps|6_nodes"
1620508223,5966,0.038888888888889,0,691.611111111111,140.4,691.722222222222,5,0.433333333333333,9.52333333333333,9.6611111111111,843.133333333333,11.6677777777778,0,0.944444444444442,"10tps|6_nodes"
1620508233,6061.33333333333,0.033333333333333,0,700.777777777778,139.8,701,4.83333333333333,0.3,9.50000000000003,9.53333333333333,842.333333333333,11.2555555555556,0,0.916666666666667,"10tps|6_nodes"
1620508243,6152.88888888889,0.05,0,709.788888888889,138.4,709.922222222222,5,0.366666666666667,9.51333333333329,9.15555555555557,835.166666666667,12.9533333333333,0,0.90111111111111,"10tps|6_nodes"
1620508253,6247.55555555556,0.05,0,718.888888888889,660.766666666667,719,5.05555555555556,0.3,9.50333333333335,9.46666666666667,3711.03333333333,12.9588888888889,0,0.909999999999998,"10tps|6_nodes"
1620508263,6340.55555555556,0.055555555555556,0,728.055555555556,138.833333333333,728.166666666667,4.55555555555556,0.266666666666667,9.51666666666667,9.3,840.066666666667,13.0727777777778,0,0.916666666666667,"10tps|6_nodes"
1620508273,6434.81111111111,0.066666666666667,0,737.188888888889,139.666666666667,737.366666666667,4.83333333333333,0.7,9.51999999999998,9.42555555555555,836.833333333333,10.7794444444444,0,0.913333333333333,"10tps|6_nodes"
1620508283,6528.77777777778,0.061111111111111,0,746.111111111111,716.533333333333,746.333333333333,5,1.26666666666667,9.53000000000002,9.39666666666668,4087.43333333333,10.9555555555555,0,0.892222222222222,"10tps|6_nodes"
1620508293,6622.66666666667,0.027777777777778,0,755.388888888889,137.8,755.555555555556,4.72222222222222,1,9.54333333333334,9.38888888888887,830.833333333333,11.2788888888889,0,0.927777777777779,"10tps|6_nodes"
1620508303,6717.66666666667,0,0,764.555555555556,139.066666666667,764.777777777778,4.38888888888889,1.1,9.52666666666664,9.50000000000003,839.6,11.0916666666667,0,0.916666666666667,"10tps|6_nodes"
1620508313,6813.88888888889,0.044444444444445,0,773.722222222222,138.866666666667,773.888888888889,4.61111111111111,0.4,9.54333333333334,9.6222222222222,841.033333333333,11.2222222222222,0,0.916666666666667,"10tps|6_nodes"
1620508323,6908.94444444445,0.188888888888889,0,783.055555555556,140.5,783.166666666667,5.88888888888889,0.566666666666667,9.52333333333333,9.50555555555554,842.433333333333,11.2777777777778,0,0.933333333333334,"10tps|6_nodes"
1620508333,7003.83333333333,0.188888888888889,0,792.222222222222,137.6,792.388888888889,5,0.333333333333333,9.54333333333337,9.4888888888889,834.133333333333,11.1694444444444,0,0.916666666666667,"10tps|6_nodes"
1620508343,7099.83333333333,0.088888888888889,0,801.222222222222,136.7,801.555555555556,4.83333333333333,0.166666666666667,9.53999999999999,9.6,825.933333333333,11.0083333333333,0,0.9,"10tps|6_nodes"
1620508353,7198.27777777778,0.044444444444445,0,810.611111111111,140.4,810.666666666667,5.27777777777778,0,9.53333333333333,9.84444444444443,844.033333333333,11.1638888888889,0,0.938888888888891,"10tps|6_nodes"
1620508363,7291.33333333333,0.05,0,819.611111111111,136.933333333333,819.777777777778,5.22222222222222,0.2,9.54333333333331,9.30555555555557,830.866666666667,11.2055555555556,0,0.9,"10tps|6_nodes"
1620508373,7386.55555555556,0.05,0,828.777777777778,138.333333333333,828.833333333333,4.44444444444444,0.7,9.51666666666667,9.52222222222223,835.8,11.1055555555556,0,0.916666666666663,"10tps|6_nodes"
1620508383,7480.83333333333,0.066666666666667,0,837.888888888889,140.2,838.333333333333,4.61111111111111,0.666666666666667,9.5166666666667,9.4277777777778,845.1,11.2833333333333,0,0.911111111111112,"10tps|6_nodes"
1620508393,7578.22222222222,0.094444444444444,0,847.277777777778,138.633333333333,847.5,4.94444444444444,0.4,9.49999999999997,9.73888888888887,832.633333333333,11.1694444444444,0,0.938888888888891,"10tps|6_nodes"
1620508403,7675.27777777778,0.05,0,856.5,139.533333333333,856.555555555556,5.44444444444444,0.233333333333333,9.52000000000001,9.70555555555554,843.366666666667,11.1472222222222,0,0.922222222222221,"10tps|6_nodes"
1620508413,7769.27777777778,0.027777777777778,0,865.666666666667,137.9,865.777777777778,5.27777777777778,0.233333333333333,9.51666666666667,9.4,834.766666666667,11.2111111111111,0,0.916666666666667,"10tps|6_nodes"
1620508423,7863.88888888889,0.005555555555556,0,874.777777777778,138.2,874.888888888889,5,0.433333333333333,9.5266666666667,9.46111111111113,835.733333333333,11.1166666666667,0,0.911111111111109,"10tps|6_nodes"
1620508433,7959.33333333333,0.005555555555556,0,883.833333333333,139.033333333333,884.166666666667,4.27777777777778,0.733333333333333,9.52999999999996,9.54444444444444,843.666666666667,11.2444444444445,0,0.905555555555554,"10tps|6_nodes"
1620508443,8055.83333333333,0.105555555555556,0,893.111111111111,139.033333333333,893.333333333333,5.33333333333333,0.566666666666667,9.53999999999999,9.65,834.166666666667,11.2194444444444,0,0.927777777777783,"10tps|6_nodes"
1620508453,8151.94444444445,0.061111111111111,0,902.444444444445,140.733333333333,902.555555555556,4.88888888888889,0.533333333333333,9.53000000000002,9.61111111111113,846.366666666667,11.2583333333333,0,0.933333333333333,"10tps|6_nodes"
1620508463,8247.61111111111,0.144444444444444,0,911.666666666667,136.866666666667,911.833333333333,6.33333333333333,0.533333333333333,9.52333333333333,9.56666666666667,824.666666666667,11.1083333333333,0,0.922222222222221,"10tps|6_nodes"
1620508473,8342.44444444445,0.133333333333333,0,920.722222222222,138.5,920.833333333333,5.16666666666667,0.466666666666667,9.53999999999999,9.48333333333333,840.6,11.0527777777778,0,0.905555555555554,"10tps|6_nodes"
1620508510,8437.16666666667,0.066666666666667,0,929.833333333333,138.4,930,5.22222222222222,0.366666666666667,9.53333333333337,9.4722222222222,837.666666666667,11.2277777777778,0,0.911111111111109,"10tps|6_nodes"
1620508520,8532.66666666667,0.077777777777778,0,939,139.066666666667,939.166666666667,4.94444444444445,0.533333333333333,9.54999999999997,9.54999999999994,840.9,11.2361111111111,0,0.91666666666667,"10tps|6_nodes"
1620508530,8629.05555555555,0.038888888888889,0,948.111111111111,138.3,948.277777777778,4.72222222222222,0.7,9.54666666666668,9.63888888888893,840.266666666667,11.2638888888889,0,0.911111111111109,"10tps|6_nodes"
1620508540,8724.88888888889,0.05,0,957.222222222222,138.2,957.333333333333,5.22222222222222,0.833333333333333,9.52999999999999,9.58333333333333,833.966666666667,11.2277777777778,0,0.911111111111112,"10tps|6_nodes"
1620508550,8821,0.05,0,966.222222222222,137.966666666667,966.5,4.94444444444444,0.8,9.52999999999999,9.61111111111107,837.166666666667,11.2083333333333,0,0.9,"10tps|6_nodes"
1620508560,8916.05555555556,0.077777777777778,0,975.333333333333,137.833333333333,975.611111111111,5.27777777777778,0.633333333333333,9.51666666666667,9.5055555555556,832.566666666667,11.2027777777778,0,0.911111111111112,"10tps|6_nodes"
1620508570,9010.94444444444,0.105555555555556,0,984.333333333333,137.466666666667,984.555555555556,5.33333333333333,0,9.53333333333333,9.48888888888887,838.433333333333,11.1944444444444,0,0.9,"10tps|6_nodes"
1620508580,9105.83333333334,0.094444444444445,0,993.333333333333,136.9,993.611111111111,6.27777777777778,0,9.53666666666662,9.48888888888893,827.8,11.1361111111111,0,0.9,"10tps|6_nodes"
1620508590,9200.88888888889,0.211111111111111,0,1002.5,139.666666666667,1002.61111111111,8.38888888888889,0,9.53333333333339,9.50555555555554,843.033333333333,11.2666666666667,0,0.91666666666667,"10tps|6_nodes"
1620508600,9292.94444444445,0.072222222222222,0,1010.97777777778,140.7,1011.26666666667,7.83333333333333,0.566666666666667,9.55999999999998,9.2055555555556,854.466666666667,13.665,0,0.847777777777776,"10tps|6_nodes"
1620508610,9388.27777777778,0.072222222222222,0,1019.77777777778,921.766666666667,1020.11111111111,6.72222222222222,0.233333333333333,9.53666666666668,9.53333333333333,5318.56666666667,13.6705555555555,0,0.879999999999995,"10tps|6_nodes"
1620508620,9484.77777777778,0.027777777777778,0,1028.83333333333,138.033333333333,1028.94444444444,5.83333333333333,0.1,9.52333333333336,9.64999999999994,836.333333333333,13.4483333333333,0,0.905555555555554,"10tps|6_nodes"
1620508630,9576.85555555556,0.038888888888889,0,1037.45555555556,137.066666666667,1037.63333333333,5.83333333333333,0.166666666666667,9.53666666666668,9.20777777777779,832.9,13.2983333333333,0,0.86222222222223,"10tps|6_nodes"
1620508640,9670.77777777778,0.15,0,1046.27777777778,932.633333333333,1046.38888888889,6.61111111111111,0.4,9.54333333333337,9.39222222222221,5397.2,13.24,0,0.882222222222223,"10tps|6_nodes"
1620508650,9766.77777777778,0.155555555555556,0,1055.22222222222,137.566666666667,1055.44444444444,5.55555555555556,0.1,9.53999999999996,9.60000000000006,833.766666666667,13.29,0,0.894444444444442,"10tps|6_nodes"
1620508660,9859.94444444444,0.277777777777778,0,1064.27777777778,135.7,1064.33333333333,8.33333333333333,0.133333333333333,9.53666666666662,9.31666666666667,824.766666666667,11.0888888888889,0,0.905555555555558,"10tps|6_nodes"
1620508670,9949.88888888889,0.427777777777778,0,1072.88888888889,135.433333333333,1073.05555555556,10.0555555555556,0.333333333333333,9.52333333333336,8.9944444444444,831.7,11.1138888888889,0,0.861111111111101,"10tps|6_nodes"
1620508680,10047.6111111111,0.438888888888889,0,1081.44444444444,135.633333333333,1081.72222222222,9.5,0.2,9.51999999999995,9.77222222222226,835.433333333333,11.3972222222222,0,0.855555555555558,"10tps|6_nodes"
1620508690,10144.8888888889,0.355555555555556,0,1090.11111111111,134.633333333333,1090.27777777778,9.88888888888889,0.166666666666667,9.52666666666676,9.7277777777778,825.766666666667,11.3305555555556,0,0.866666666666667,"10tps|6_nodes"
1620508703,10240.6111111111,0.238888888888889,0,1098.83333333333,134.233333333333,1099,9.66666666666667,0.133333333333333,9.51999999999995,9.5722222222222,825.433333333333,11.1333333333333,0,0.872222222222225,"10tps|6_nodes"
1620508713,10337.1111111111,0.238888888888889,0,1107.38888888889,133.8,1107.72222222222,6.72222222222222,0.033333333333333,9.5233333333333,9.65,821.133333333333,11.0916666666667,0,0.85555555555555,"10tps|6_nodes"
1620508723,10432.1111111111,0.288888888888889,0,1116.11111111111,133.633333333333,1116.44444444444,8.38888888888889,0.033333333333333,9.53666666666674,9.5,818.2,11.0055555555556,0,0.872222222222225,"10tps|6_nodes"
1620508730,10492.6111111111,0.355555555555556,0,1121.33333333333,130.766666666667,1121.38888888889,10.9444444444444,0.666666666666667,9.51333333333332,9.23888888888887,833.766666666667,11.1694444444444,0,0.822222222222225,"10tps|6_nodes"
1620508733,10525.2222222222,0.355555555555556,0,1124,132.866666666667,1124.05555555556,9.88888888888889,0.633333333333333,9.5266666666667,9.54444444444447,824.766666666667,11.4333333333333,0,0.822222222222225,"10tps|6_nodes"
1620508736,10557.8333333333,0.288888888888889,0,1126.66666666667,138.033333333333,1126.72222222222,5.55555555555556,0,9.53999999999996,9.31666666666667,831.7,13.665,0,0.879999999999995,"10tps|6_nodes"
1620508739,10590.4444444445,0.355555555555556,0,1129.33333333333,137.066666666667,1129.38888888889,8.33333333333333,0.566666666666667,9.53666666666662,8.9944444444444,835.433333333333,13.6705555555555,0,0.905555555555554,"10tps|6_nodes"
1620508742,10623.0555555556,0.355555555555556,0,1132,138.033333333333,1132.05555555556,10.0555555555556,0.233333333333333,9.52333333333336,9.77222222222226,825.766666666667,13.4483333333333,0,0.86222222222223,"10tps|6_nodes"
1620508745,10655.6666666667,0.288888888888889,0,1134.66666666667,137.066666666667,1134.72222222222,9.5,0.1,9.51999999999995,9.7277777777778,825.433333333333,13.2983333333333,0,0.882222222222223,"10tps|6_nodes"
1620508748,10688.2777777778,0.355555555555556,0,1137.33333333333,932.633333333333,1137.38888888889,9.88888888888889,0.166666666666667,9.52666666666676,9.5722222222222,821.133333333333,13.24,0,0.894444444444442,"10tps|6_nodes"
1620508751,10720.8888888889,0.355555555555556,0,1140,137.566666666667,1140.05555555556,9.66666666666667,0.4,9.53999999999996,9.65,818.2,13.29,0,0.905555555555558,"10tps|6_nodes"
1620508754,10753.5,0.155555555555556,0,1142.66666666667,140.7,1142.72222222222,9.88888888888889,0.1,9.53666666666662,9.5,818.8,11.0888888888889,0,0.861111111111101,"10tps|6_nodes"
1620508757,10786.1111111111,0.277777777777778,0,1145.33333333333,137.066666666667,1145.38888888889,9.66666666666667,0.133333333333333,9.52333333333336,9.31666666666667,829.266666666667,11.1138888888889,0,0.855555555555558,"10tps|6_nodes"
1620508760,10818.7222222222,0.427777777777778,0,1148,932.633333333333,1148.05555555556,5.22222222222222,0.333333333333333,9.51999999999995,8.9944444444444,825.433333333333,11.3972222222222,0,0.866666666666667,"10tps|6_nodes"
1620508763,10851.3333333334,0.438888888888889,0,1150.66666666667,932.633333333333,1150.72222222223,4.94444444444444,0.2,9.52666666666676,9.77222222222226,821.133333333333,11.3305555555556,0,0.872222222222225,"10tps|6_nodes"
1620508766,10883.9444444445,0.155555555555556,0,1153.33333333333,137.566666666667,1153.38888888889,5.27777777777778,0.166666666666667,9.51999999999995,9.7277777777778,818.2,11.1333333333333,0,0.85555555555555,"10tps|6_nodes"
1620508769,10916.5555555556,0.277777777777778,0,1156,135.7,1156.05555555556,5.33333333333333,0.133333333333333,9.5233333333333,9.5722222222222,818.8,11.3972222222222,0,0.872222222222225,"10tps|6_nodes"
1620508772,10949.1666666667,0.427777777777778,0,1158.66666666667,932.633333333333,1158.72222222223,6.27777777777778,0.033333333333333,9.53666666666674,9.65,829.266666666667,11.3305555555556,0,0.872222222222225,"10tps|6_nodes"
1620508775,10981.7777777778,0.438888888888889,0,1161.33333333334,137.566666666667,1161.38888888889,8.38888888888889,0.166666666666667,9.51333333333332,9.5,818.2,11.3972222222222,0,0.872222222222225,"10tps|6_nodes"
1620508778,11010.3888888889,0,0,1164,135.7,1164.05555555556,6.27777777777778,0.166666666666667,9.5266666666667,9.23888888888887,818.2,11.3305555555556,0,0.872222222222225,"10tps|6_nodes"
