time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620693270,4051.6666666666665,2.4055555555555563,0.0,286.22222222222223,347.09999999999997,286.5,216.08333333333334,2.6333333333333333,18.14000000000001,14.991666666666667,3826.0,17.051388888888876,0.0,0.45,20tps|12_nodes
1620693280,4210.5,2.7277777777777774,0.0,290.75,343.20000000000005,291.0,243.3611111111111,1.5999999999999999,18.123333333333328,15.883333333333363,3825.8666666666663,17.422222222222217,0.0,0.45277777777777906,20tps|12_nodes
1620693290,4361.777777777778,2.9166666666666665,0.0,295.1111111111111,335.40000000000003,295.3333333333333,272.52777777777777,1.1333333333333335,18.12333333333334,15.127777777777768,3773.566666666667,17.138888888888918,0.0,0.4361111111111086,20tps|12_nodes
1620693300,4512.333333333333,3.569444444444444,0.0,299.6388888888889,330.0,299.77777777777777,308.22222222222223,2.0,19.036666666666676,15.055555555555536,3726.0,16.6513888888889,0.0,0.452777777777779,20tps|12_nodes
1620693310,4652.916666666667,4.0555555555555545,0.0,304.0,320.6,304.3055555555556,348.77777777777777,1.7000000000000002,18.153333333333315,14.058333333333303,3688.6999999999994,16.00277777777777,0.0,0.43611111111111045,20tps|12_nodes
1620693320,4788.75,4.591666666666669,0.0,308.38888888888886,311.7,308.5555555555556,394.6944444444445,2.5,18.203333333333344,13.583333333333366,3643.1333333333337,15.393055555555554,0.0,0.4388888888888876,20tps|12_nodes
1620693330,4926.944444444444,3.8694444444444422,0.0,312.63888888888886,316.43333333333334,312.88888888888886,433.38888888888886,2.8333333333333335,18.149999999999967,13.819444444444434,3673.5,15.359722222222219,0.0,0.425,20tps|12_nodes
1620693340,5069.666666666667,4.638888888888889,0.0,316.8888888888889,305.6333333333334,317.11111111111114,479.7777777777778,1.6333333333333335,18.160000000000007,14.272222222222233,3607.866666666667,15.301388888888885,0.0,0.4250000000000019,20tps|12_nodes
1620693350,5200.777777777777,4.431565656565656,0.0,321.21717171717177,310.43333333333334,321.5050505050505,524.0934343434343,1.1666666666666667,18.180000000000017,13.1111111111111,3616.966666666667,14.013131313131302,0.0,0.4328282828282833,20tps|12_nodes
1620693360,5330.472222222222,4.776767676767677,0.0,325.47222222222223,791.0666666666666,325.8333333333333,571.8611111111112,1.5666666666666667,18.096666666666657,12.969444444444434,7462.766666666666,14.580555555555565,0.0,0.42550505050505,20tps|12_nodes
1620693370,5468.13888888889,5.052777777777775,0.0,330.0833333333333,310.7,330.3055555555556,622.3888888888888,0.7333333333333334,18.15666666666669,13.766666666666696,3612.7666666666664,15.338257575757597,0.0,0.4611111111111105,20tps|12_nodes
1620693380,5597.694444444444,5.025000000000001,0.0,334.4166666666667,303.96666666666664,334.6111111111111,672.6388888888888,1.5,16.423333333333296,12.955555555555536,3595.933333333333,14.5736111111111,0.0,0.4333333333333352,20tps|12_nodes
1620693390,5729.833333333333,4.791666666666667,0.0,338.72222222222223,310.8666666666667,339.0,720.5555555555555,1.1666666666666667,18.11666666666667,13.213888888888869,3622.933333333334,14.776388888888883,0.0,0.4305555555555524,20tps|12_nodes
1620693400,5861.666666666667,5.458333333333337,0.0,343.22222222222223,303.0,343.4166666666667,775.138888888889,1.7333333333333334,18.07000000000001,13.183333333333364,3585.566666666667,14.523611111111116,0.0,0.4500000000000019,20tps|12_nodes
1620693410,5985.944444444444,5.9305555555555545,0.0,347.97222222222223,309.3,348.1388888888889,834.4444444444445,2.4,18.120000000000015,12.427777777777768,3582.2000000000003,14.034722222222234,0.0,0.47500000000000003,20tps|12_nodes
1620693420,6107.555555555555,5.28333333333333,0.0,352.1666666666667,295.09999999999997,352.4166666666667,887.2777777777777,2.066666666666667,18.08666666666665,12.161111111111099,3557.7666666666664,13.972222222222234,0.0,0.4194444444444438,20tps|12_nodes
1620693430,6234.277777777777,6.152777777777775,0.0,356.6666666666667,303.20000000000005,356.9444444444445,948.8055555555555,2.066666666666667,18.086666666666712,12.672222222222231,3557.3333333333335,13.983333333333334,0.0,0.44999999999999996,20tps|12_nodes
1620693440,6358.909090909091,5.762878787878798,0.0,360.9848484848485,292.73333333333335,361.040404040404,1006.4343434343433,1.5333333333333332,18.04333333333328,12.463131313131333,3511.8666666666663,13.776136363636352,0.0,0.43181818181818127,20tps|12_nodes
1620693450,6479.916666666667,5.48712121212121,0.0,365.1666666666667,823.1,365.4166666666667,1061.3055555555557,1.5,18.15666666666669,12.100757575757598,8068.0,13.654166666666653,0.0,0.4181818181818187,20tps|12_nodes
1620693460,6600.555555555556,6.083333333333333,0.0,369.5,287.93333333333334,369.75,1122.138888888889,1.3666666666666665,15.949999999999998,12.063888888888869,3496.133333333333,13.446085858585866,0.0,0.4333333333333333,20tps|12_nodes
1620693470,6720.805555555556,6.388888888888883,0.0,373.88888888888886,291.6333333333333,374.0555555555556,1186.0277777777776,1.866666666666667,18.03000000000002,12.025,3510.7999999999997,13.233333333333334,0.0,0.43888888888888755,20tps|12_nodes
1620693480,6839.75505050505,6.14065656565657,0.0,378.32828282828285,294.5,378.53282828282835,1247.4343434343434,1.866666666666667,19.73666666666662,11.894949494949467,3531.1999999999994,13.725883838383849,0.0,0.4439393939393956,20tps|12_nodes
1620693490,6952.833333333333,6.189898989898988,0.0,382.3888888888889,852.5333333333334,382.75,1309.3333333333333,1.1333333333333333,18.093333333333373,11.307828282828268,8450.466666666665,13.19444444444445,0.0,0.40606060606060623,20tps|12_nodes
1620693500,7076.111111111112,6.419444444444449,0.0,386.8333333333333,286.2333333333333,387.0,1373.527777777778,0.7666666666666666,18.079999999999988,12.327777777777827,3487.4666666666667,12.607449494949483,0.0,0.4444444444444438,20tps|12_nodes
1620693510,7186.229797979799,6.387878787878776,0.0,390.8914141414141,283.09999999999997,391.09343434343435,1437.4065656565656,2.033333333333333,18.143333333333338,11.011868686868668,3477.7000000000003,14.286616161616152,0.0,0.4058080808080793,20tps|12_nodes
1620693520,7301.25,6.578787878787883,0.0,395.1388888888889,1447.9666666666665,395.3333333333333,1503.1944444444443,2.6999999999999997,18.129999999999992,11.5020202020202,13839.300000000001,12.755555555555551,0.0,0.42474747474747687,20tps|12_nodes
1620693530,7419.154040404042,5.902020202020208,0.0,399.5656565656566,877.9333333333334,399.87878787878793,1562.2146464646466,2.733333333333333,18.146666666666658,11.790404040404065,8764.566666666668,13.103914141414164,0.0,0.4426767676767667,20tps|12_nodes
1620693540,7548.871212121212,4.940656565656567,0.0,403.8181818181818,879.6666666666666,404.0959595959596,1611.621212121212,1.8666666666666665,18.09000000000003,12.971717171717136,2551.0,14.149494949494951,0.0,0.425252525252525,20tps|12_nodes
1620693550,7671.916666666667,5.4989898989899,0.0,408.25,1043.2,408.4166666666667,1666.611111111111,2.466666666666667,18.079999999999988,12.304545454545467,9898.166666666666,20.589898989898952,0.0,0.4431818181818168,20tps|12_nodes
1620693560,7801.25,5.149999999999992,0.0,412.4444444444444,300.4,412.6666666666667,1718.1111111111113,1.4000000000000001,20.28333333333333,12.933333333333332,3580.9666666666667,19.475757575757584,0.0,0.4194444444444457,20tps|12_nodes
1620693570,7926.722222222222,5.794444444444442,0.0,416.8055555555556,299.1333333333334,417.1388888888889,1776.0555555555554,1.7,18.190000000000026,12.547222222222203,3564.6666666666665,14.2013888888889,0.0,0.4361111111111124,20tps|12_nodes
1620693580,8055.59595959596,5.612878787878792,0.0,421.00757575757575,298.76666666666665,421.2070707070707,1832.1843434343434,1.5999999999999999,18.20333333333328,12.887373737373764,3572.066666666667,15.245202020202,0.0,0.42020202020201886,20tps|12_nodes
1620693590,8181.305555555556,5.723232323232325,0.0,425.25,910.9333333333334,425.3611111111111,1889.4166666666667,1.0,18.243333333333368,12.570959595959598,9157.633333333333,13.794444444444466,0.0,0.424242424242423,20tps|12_nodes
1620693600,8303.555555555557,5.574999999999992,0.0,429.3055555555556,287.3333333333333,429.47222222222223,1945.1666666666667,0.8666666666666667,18.206666666666692,12.225,3529.5,12.420075757575766,0.0,0.4055555555555581,20tps|12_nodes
1620693610,8425.27777777778,5.927777777777783,0.0,433.5,292.6333333333334,433.77777777777777,2004.4444444444443,1.9000000000000001,18.136666666666617,12.172222222222262,3551.866666666667,13.786111111111103,0.0,0.4194444444444438,20tps|12_nodes
1620693620,8547.36111111111,5.841666666666666,0.0,437.8333333333333,299.6333333333334,438.1666666666667,2062.8611111111113,1.9000000000000001,18.156666666666695,12.208333333333243,3555.8333333333335,13.975,0.0,0.4333333333333333,20tps|12_nodes
1620693630,8671.638888888889,5.961868686868698,0.0,441.979797979798,289.40000000000003,442.2904040404041,2122.479797979798,2.4,18.129999999999992,12.427777777777798,3519.0333333333333,14.316414141414134,0.0,0.4146464646464627,20tps|12_nodes
1620693640,8803.388888888889,5.1729797979798,0.0,446.0555555555556,978.9333333333334,446.1388888888889,2135.777777777778,2.5,17.796666666666653,13.175000000000002,9508.766666666666,14.322222222222232,0.0,0.40757575757576014,20tps|12_nodes
1620693650,8984.611111111111,5.1729797979798,0.0,451.1944444444444,408.4666666666667,451.4722222222222,2016.4166666666667,2.6666666666666665,16.226666666666702,18.122222222222263,2457.2000000000003,17.58775252525253,0.0,0.5138888888888876,20tps|12_nodes
1620693660,9161.47222222222,5.1729797979798,0.0,459.0,443.8,459.3333333333333,1843.1944444444443,2.533333333333333,14.419999999999952,17.68611111111107,1850.7333333333336,19.25138888888887,0.0,0.7805555555555562,20tps|12_nodes
1620693670,9304.833333333334,5.1729797979798,0.0,467.5833333333333,449.3,467.86111111111114,1700.75,1.8999999999999997,12.6,14.336111111111194,1804.8999999999999,16.74999999999997,0.0,0.8583333333333334,20tps|12_nodes
1620693680,9444.138888888889,5.1729797979798,0.0,475.9166666666667,443.0,476.25,1560.4444444444446,0.7333333333333334,10.786666666666678,13.930555555555474,1794.4666666666665,16.031944444444466,0.0,0.8333333333333334,20tps|12_nodes
1620693690,9581.888888888889,5.1729797979798,0.0,484.27777777777777,440.3,484.7222222222222,1423.2777777777776,0.9333333333333332,8.910000000000037,13.775,1766.5,15.845833333333365,0.0,0.8361111111111105,20tps|12_nodes
1620693700,9724.416666666666,5.1729797979798,0.0,492.36111111111114,441.2,492.6666666666667,1278.388888888889,0.16666666666666666,7.129999999999927,14.2527777777778,1813.7333333333336,16.179166666666635,0.0,0.8083333333333353,20tps|12_nodes
1620693710,9878.75,5.1729797979798,0.0,500.4722222222222,440.5666666666666,500.75,1125.611111111111,0.3,5.316666666666727,15.433333333333394,1807.2,16.56388888888887,0.0,0.8111111111111086,20tps|12_nodes
1620693720,10017.416666666666,5.1729797979798,0.0,509.0833333333333,446.0333333333333,509.3055555555555,987.2222222222223,1.2333333333333334,3.523333333333358,13.866666666666605,1781.8,16.070833333333365,0.0,0.8611111111111124,20tps|12_nodes
1620693730,10156.166666666666,5.1729797979798,0.0,517.4166666666666,442.5666666666666,517.7777777777777,849.1111111111112,2.8333333333333335,7.779999999999988,13.875,1795.6333333333332,15.852777777777797,0.0,0.8333333333333334,20tps|12_nodes
1620693736,10249.388888888889,5.1729797979798,0.0,523.0277777777778,441.8333333333333,523.4166666666666,755.9166666666666,2.6666666666666665,0.8199999999999514,13.830555555555534,1776.7333333333333,15.841666666666667,0.0,0.8416666666666686,20tps|12_nodes
1620693743,10346.138888888889,5.1729797979798,0.0,528.6666666666666,439.8666666666666,528.861111111111,659.5277777777778,1.4000000000000001,0.5599999999999757,14.183333333333332,1768.6000000000001,15.6569444444444,0.0,0.8444444444444438,20tps|12_nodes
1620693750,10431.47222222222,5.1729797979798,0.0,534.0555555555557,430.7333333333333,534.4166666666666,573.6111111111112,1.4000000000000001,0.5599999999999757,13.041666666666666,1733.1333333333332,15.427777777777768,0.0,0.8194444444444476,20tps|12_nodes
