time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620792330,2268.611111111111,19.988888888888898,44.72222222222223,236.58333333333334,909.8000000000001,246.31944444444443,6005.291666666667,6.133333333333333,5.30666666666663,19.23333333333334,5264.7,20.072222222222226,0.0,0.39444444444444376,50tps|24_nodes
1620792343,2479.651570048309,19.988888888888898,45.58997584541063,241.07004830917876,996.8333333333334,250.7415458937198,5780.432971014493,4.3999999999999995,3.980000000000048,21.1040458937198,4927.266666666666,19.024577294685987,0.0,0.4486714975845416,50tps|24_nodes
1620792353,2674.1944444444443,19.988888888888898,44.72222222222223,245.1111111111111,1630.5333333333335,255.05555555555557,5598.513888888888,5.433333333333334,2.6799999999999877,19.454287439613513,14839.233333333335,21.718749999999996,0.0,0.4041062801932355,50tps|24_nodes
1620792363,2854.5,19.988888888888898,44.72222222222223,248.9861111111111,870.9,258.98611111111114,5420.347222222223,5.233333333333333,1.3933333333333089,18.030555555555566,4578.966666666667,23.048339371980685,0.0,0.38749999999999907,50tps|24_nodes
1620792373,3023.180555555555,19.988888888888898,44.72222222222223,253.08333333333334,850.5333333333334,263.1944444444444,5252.472222222222,5.233333333333333,1.7300000000000486,16.86805555555555,4792.5,18.64375,0.0,0.4097222222222228,50tps|24_nodes
1620792383,3208.222222222222,19.988888888888898,44.72222222222223,257.13888888888886,926.2666666666668,267.22222222222223,5082.75,8.766666666666667,0.0,18.50416666666668,4863.566666666667,18.8611111111111,0.0,0.40555555555555617,50tps|24_nodes
1620792393,3401.305555555556,19.988888888888898,44.72222222222223,261.2361111111111,983.6,271.38888888888886,4888.097222222222,11.5,0.0,19.308333333333334,4833.7,20.365972222222226,0.0,0.409722222222221,50tps|24_nodes
1620792403,3606.1751207729467,19.988888888888898,44.87137681159421,265.713768115942,1004.2666666666668,275.8466183574879,4684.470410628019,11.5,0.0,20.486956521739135,4730.866666666666,21.400875603864733,0.0,0.44776570048309355,50tps|24_nodes
1620792413,3808.111111111111,19.988888888888898,44.72222222222223,270.09722222222223,1490.5,280.25,4482.652777777777,10.733333333333334,1.5266666666666424,20.193599033816433,10944.933333333334,21.587500000000002,0.0,0.43834541062801885,50tps|24_nodes
1620792423,4001.0416666666665,19.988888888888898,44.72222222222223,274.4444444444444,937.6,284.4583333333333,4288.555555555556,5.666666666666667,0.0,19.293055555555537,4863.5,20.677596618357484,0.0,0.43472222222222195,50tps|24_nodes
1620792433,4198.041666666667,19.988888888888898,45.64975845410628,278.6757246376812,912.9333333333334,288.79589371980677,4092.5700483091787,3.3333333333333335,0.0,19.699999999999985,4765.733333333334,21.067240338164257,0.0,0.4231280193236728,50tps|24_nodes
1620792443,4398.472222222223,19.988888888888898,44.72222222222223,283.0416666666667,1596.5,293.0972222222222,3892.1666666666665,2.2333333333333334,0.0,20.04305555555558,15916.966666666665,21.21597222222223,0.0,0.43659420289855005,50tps|24_nodes
1620792453,4592.88888888889,19.988888888888898,44.72222222222223,286.98611111111114,935.5,297.0416666666667,3695.9027777777774,6.3999999999999995,0.0,19.441666666666666,4458.533333333334,20.655676328502416,0.0,0.3944444444444457,50tps|24_nodes
1620792463,4789.194444444444,19.988888888888898,44.72222222222223,291.3194444444444,960.5666666666666,301.4583333333333,3499.055555555555,6.3999999999999995,0.0,19.630555555555535,4440.233333333334,20.849305555555564,0.0,0.4333333333333314,50tps|24_nodes
1620792476,4980.472222222223,19.988888888888898,44.72222222222223,295.5416666666667,932.6,305.52777777777777,3309.847222222222,10.4,0.0,19.127777777777798,4406.366666666666,20.31527777777777,0.0,0.4222222222222228,50tps|24_nodes
1620792486,5170.097222222223,19.988888888888898,44.72222222222223,299.75,957.6,309.8333333333333,3117.444444444444,10.4,0.0,18.962500000000002,4401.8,20.35555555555555,0.0,0.42083333333333334,50tps|24_nodes
1620792496,5362.50845410628,19.988888888888898,44.68297101449275,303.8423913043478,934.4666666666667,313.9583333333333,2928.544082125604,7.066666666666666,0.0,19.241123188405798,4319.7,20.418659420289853,0.0,0.40923913043478327,50tps|24_nodes
1620792506,5537.375,19.988888888888898,44.87137681159421,307.856884057971,867.3666666666667,317.96135265700485,2753.562801932367,6.8999999999999995,0.0,17.48665458937197,4305.566666666667,19.216183574879217,0.43333333333333335,0.4014492753623187,50tps|24_nodes
1620792516,5737.694444444444,19.988888888888898,44.72222222222223,312.02777777777777,1649.2333333333333,322.125,2552.263888888889,5.5,0.0,20.031944444444434,11256.5,19.95772946859905,0.0,0.41708937198067514,50tps|24_nodes
1620792526,5922.333333333333,19.988888888888898,44.72222222222223,316.0138888888889,899.4000000000001,326.15277777777777,2369.2083333333335,4.2,0.0,18.4638888888889,4276.766666666666,20.608121980676334,0.0,0.39861111111111236,50tps|24_nodes
1620792536,6168.388010540184,19.988888888888898,45.00461133069829,321.4524044795783,864.0333333333333,331.62774483970134,2218.48364075538,6.033333333333334,0.0,24.605467720685102,4437.599999999999,23.022996267017998,0.0,0.5438515590689481,50tps|24_nodes
1620792546,6260.831521739131,19.988888888888898,43.958333333333336,323.83031400966183,1997.8333333333333,333.91062801932367,2029.0615942028987,5.733333333333334,0.0,25.12503293807643,21290.566666666666,21.912639986824782,2.9333333333333336,0.553573781291171,50tps|24_nodes
1620792556,6448.652777777777,19.988888888888898,44.72222222222223,328.0,2502.6333333333337,338.0694444444445,1840.8611111111113,5.8,0.0,18.782125603864703,24224.399999999998,24.373720904699184,4.233333333333333,0.41696859903381855,50tps|24_nodes
1620792566,6643.01388888889,19.988888888888898,44.72222222222223,331.9444444444444,933.6666666666666,342.0555555555556,1648.3055555555557,5.8,0.0,19.436111111111135,4290.766666666666,21.466968599033805,0.0,0.39444444444444376,50tps|24_nodes
1620792576,6793.239734299517,19.988888888888898,45.64975845410628,335.2578502415459,792.3333333333334,345.2487922705314,1498.5169082125603,3.5,0.0,15.0225845410628,3553.1,17.846346618357487,0.0,0.3313405797101457,50tps|24_nodes
1620792586,6887.791666666667,19.988888888888898,44.72222222222223,337.59722222222223,1279.4333333333332,347.5694444444445,1404.111111111111,6.666666666666667,0.0,9.455193236714967,15867.200000000003,12.254861111111117,0.0,0.23393719806763325,50tps|24_nodes
1620792596,6986.26388888889,12.705555555555565,44.72222222222223,340.2777777777778,532.6,350.25,1304.875,3.8666666666666667,1.5299999999999878,9.847222222222234,2838.2333333333336,10.129347826086965,0.0,0.2680555555555562,50tps|24_nodes
1620792606,7066.457125603864,12.705555555555565,44.242149758454104,342.5217391304348,529.1,352.4993961352657,1208.5374396135264,3.8666666666666667,0.0,8.019323671497569,2736.8000000000006,10.050241545893718,0.0,0.22439613526570001,50tps|24_nodes
1620792620,7152.63888888889,12.705555555555565,44.72222222222223,344.8055555555556,1283.8333333333333,354.72222222222223,1139.9583333333333,3.8666666666666667,0.0,8.618176328502463,13931.300000000001,8.5111111111111,3.1,0.22838164251207713,50tps|24_nodes
1620792626,7185.930555555556,12.705555555555565,44.72222222222223,345.9583333333333,1306.3333333333333,355.8888888888889,1106.3194444444443,4.766666666666667,0.0,8.889009661835795,13850.366666666669,8.370138888888883,3.1,0.2408816425120752,50tps|24_nodes
1620792633,7222.277777777778,12.705555555555565,44.72222222222223,347.3194444444444,1350.4666666666665,357.2083333333333,1069.6666666666665,5.566666666666666,0.0,9.19456521739133,13977.533333333335,8.723611111111103,3.1,0.26171497584540854,50tps|24_nodes
1620792640,7256.51388888889,13.972222222222234,44.72222222222223,348.65277777777777,1342.2,358.6111111111111,1048.0972222222222,4.266666666666667,0.0,8.983454106280261,13850.400000000001,8.817361111111117,3.1,0.2589371980676314,50tps|24_nodes
1620792646,7292.255434782608,12.705555555555565,41.910628019323674,349.93297101449275,1328.8666666666666,360.01630434782606,1013.0084541062802,2.0666666666666664,1.5333333333333332,9.133997584541097,13780.066666666668,9.201207729468615,3.1,0.25362318840579595,50tps|24_nodes
1620792653,7330.486111111112,12.705555555555565,44.72222222222223,351.3194444444444,2230.7666666666664,361.1666666666667,974.4305555555555,2.0666666666666664,0.0,9.382910628019362,25724.5,8.759027777777769,11.700000000000001,0.2642512077294668,50tps|24_nodes
1620792660,7362.416666666667,12.705555555555565,44.72222222222223,352.52777777777777,1338.7,362.4166666666667,942.4444444444443,3.4666666666666663,0.0,8.752898550724694,13667.166666666666,8.251570048309167,3.1,0.2464371980676314,50tps|24_nodes
1620792670,7392.641304347827,13.054106280193247,44.61050724637681,353.7512077294686,1346.3333333333333,363.71014492753625,912.332729468599,3.4666666666666663,0.0,8.93206521739136,13737.166666666666,8.729589371980682,3.1,0.25477053140096473,50tps|24_nodes
1620792676,7431.958333333333,13.054106280193247,44.72222222222223,355.22222222222223,2124.4666666666667,365.15277777777777,873.0416666666665,3.4666666666666663,0.0,9.491545893719861,21096.100000000002,8.77125603864735,3.7000000000000006,0.2727053140096624,50tps|24_nodes
1620792686,7473.361111111112,12.705555555555565,44.72222222222223,356.72222222222223,1355.8333333333333,366.5833333333333,831.6249999999999,5.133333333333334,0.0,9.700120772946896,13832.766666666668,9.042089371980682,3.1,0.27560386473429804,50tps|24_nodes
1620792693,7513.111111111112,12.705555555555565,44.72222222222223,358.09722222222223,1362.5666666666666,368.0,791.3749999999999,2.433333333333333,0.0,9.534842995169129,13926.0,9.404861111111101,3.1,0.26310386473429803,50tps|24_nodes
1620792700,7564.833333333333,12.705555555555565,44.72222222222223,359.6388888888889,1403.5,369.6111111111111,739.0138888888888,2.433333333333333,0.0,10.73206521739136,13831.066666666668,10.195833333333319,3.1,0.2797705314009647,50tps|24_nodes
1620792706,7627.76388888889,12.705555555555565,44.72222222222223,361.27777777777777,1422.3,371.1805555555556,676.9722222222223,2.733333333333333,0.0,11.852898550724694,13766.200000000003,11.014583333333334,3.1,0.28949275362318566,50tps|24_nodes
1620792713,7686.444444444445,12.705555555555565,44.72222222222223,362.875,1409.7666666666667,372.8055555555556,618.2777777777778,2.7999999999999994,0.0,11.427898550724663,13827.033333333335,11.273611111111132,3.1,0.2853260869565209,50tps|24_nodes
1620792720,7739.352272727272,12.705555555555565,45.676767676767675,364.375,1421.7333333333333,374.3219696969697,564.6540404040404,2.7999999999999994,0.0,10.850625823451962,13848.866666666669,11.780366161616167,3.1,0.27560386473429804,50tps|24_nodes
1620792726,7791.71074879227,13.054106280193247,44.842391304347835,365.9039855072463,3357.2333333333336,375.76570048309185,513.5410628019324,6.466666666666666,0.0,11.145449055775194,39122.96666666667,10.4848731884058,5.266666666666667,0.2853260869565209,50tps|24_nodes
1620792736,7839.222222222222,13.054106280193247,44.72222222222223,367.40277777777777,2164.6,377.40277777777777,465.7638888888889,6.466666666666666,0.0,10.310990338164295,21010.9,9.399645915678532,3.1666666666666665,0.27548309178743763,50tps|24_nodes
1620792746,7884.930555555555,12.705555555555565,44.72222222222223,368.8611111111111,1401.1999999999998,378.8055555555556,419.3055555555556,3.1666666666666665,0.0,10.130676328502462,13702.700000000003,10.050845410628002,3.1,0.2714371980676314,50tps|24_nodes
1620792753,7933.361111111112,12.705555555555565,44.72222222222223,370.2916666666667,1367.1000000000001,380.1805555555556,371.6388888888889,3.1666666666666665,0.0,10.402898550724723,13756.6,9.740972222222233,3.1,0.26865942028985423,50tps|24_nodes
1620792760,7969.708333333333,12.705555555555565,44.72222222222223,371.6666666666667,1343.9333333333332,381.5555555555556,334.6666666666667,3.266666666666667,0.0,9.19456521739133,13887.866666666669,9.349305555555565,3.1,0.26310386473429803,50tps|24_nodes
1620792766,8035.166666666667,12.705555555555565,44.72222222222223,372.8611111111111,1408.3999999999999,382.6944444444444,268.63888888888886,7.133333333333333,0.0,12.105676328502462,13865.0,10.606944444444435,3.1,0.24504830917874187,50tps|24_nodes
1620792773,8088.152777777778,12.705555555555565,44.72222222222223,374.22222222222223,1396.1666666666667,384.15277777777777,216.16666666666663,7.133333333333333,0.0,10.858454106280261,13639.300000000001,11.193055555555565,3.1,0.2617149758454104,50tps|24_nodes
1620792780,8135.236111111112,12.705555555555565,44.72222222222223,375.8055555555556,1387.4333333333334,385.7361111111111,170.0277777777778,7.133333333333333,0.0,10.268176328502461,13691.566666666668,10.084027777777768,3.1,0.28393719806763135,50tps|24_nodes
1620792786,8186.347222222222,12.705555555555565,44.72222222222223,377.34722222222223,1401.7333333333333,387.2083333333333,117.41666666666667,4.166666666666667,0.0,10.670954106280199,13733.266666666668,10.086111111111101,3.1,0.2797705314009647,50tps|24_nodes
1620792793,8206.833333333334,12.705555555555565,44.72222222222223,378.0555555555556,1221.8666666666666,387.84722222222223,98.43055555555556,4.166666666666667,0.0,7.60845410628026,13012.633333333333,8.527777777777798,3.1,0.19643719806763138,50tps|24_nodes
1620792800,8202.11761153737,4.520364450127878,45.16549445865303,377.96362603012216,1221.8666666666666,387.73895282750783,103.13420005683435,4.166666666666667,0.0,7.60845410628026,13012.633333333333,10.217167519181567,3.1,0.19643719806763138,50tps|24_nodes
1620792803,8205.615196078432,4.520364450127878,45.01633986928105,378.03186274509807,2010.8666666666668,387.82107843137254,99.64869281045753,4.166666666666667,0.0,7.958212560386559,20371.8,10.217167519181567,3.1,0.20326086956521672,50tps|24_nodes
1620792810,8202.11761153737,4.520364450127878,45.16549445865303,377.96362603012216,2010.8666666666668,387.73895282750783,103.13420005683435,4.166666666666667,0.0,7.958212560386559,20371.8,10.333109548167068,3.1,0.20326086956521672,50tps|24_nodes
