"time","commits_tot","pending_tx_rate","reject_tot","block_num_tot","msg_sent_rate","blocks_count","pending_tx_tot","tx_in_process_rate","rest_api_batch_rate","commits_rate","msg_receive_rate","tx_exec_rate","reject_rate","block_num_rate","test_name"
1620517766,2808.11111111111,0.216666666666667,0,554.777777777778,112.633333333333,554.944444444444,0.333333333333333,0.366666666666667,4.77333333333333,5.2111111111111,542.233333333333,5.97388888888888,0,0.977777777777779,"5tps|6_nodes"
1620517776,2856.83333333333,0.283333333333333,0,564.5,109.466666666667,564.611111111111,1.61111111111111,0,4.78333333333335,4.87222222222223,528.366666666667,5.86944444444445,0,0.972222222222221,"5tps|6_nodes"
1620517786,2904.05555555556,0.138888888888889,0,573.944444444444,108.066666666667,574.222222222222,1.38888888888889,0.166666666666667,6.13666666666665,4.72222222222222,525.7,5.64166666666667,0,0.944444444444446,"5tps|6_nodes"
1620517796,2953.66666666667,0.011111111111111,0,583.833333333333,110.966666666667,583.944444444444,1.5,0.166666666666667,4.80000000000002,4.96111111111112,532,5.68055555555555,0,0.988888888888888,"5tps|6_nodes"
1620517806,3003.22222222222,0.011111111111111,0,593.444444444445,109.333333333333,593.555555555556,0,0.233333333333333,4.79333333333332,4.95555555555555,528.8,5.74444444444444,0,0.961111111111112,"5tps|6_nodes"
1620517816,3050.72222222222,0.294444444444444,0,602.944444444444,106.733333333333,603.055555555556,2.94444444444444,0.233333333333333,4.80666666666666,4.75,514.766666666667,5.59166666666667,0,0.95,"5tps|6_nodes"
1620517826,3099.11111111111,0.15,0,612.555555555556,110,612.833333333333,3,0.166666666666667,4.79666666666667,4.83888888888888,532.766666666667,5.60000000000001,0,0.961111111111112,"5tps|6_nodes"
1620517836,3148.5,0.25,0,622.166666666667,109.366666666667,622.333333333333,2.38888888888889,0.166666666666667,4.81333333333332,4.9388888888889,530.1,5.75833333333333,0,0.961111111111109,"5tps|6_nodes"
1620517846,3199.05555555556,0.05,0,631.944444444444,110.6,631.944444444444,1.38888888888889,0.466666666666667,9.36333333333334,5.05555555555555,533.033333333333,5.77499999999999,0,0.977777777777779,"5tps|6_nodes"
1620517856,3247.11111111111,0.027777777777778,0,641.555555555556,109.766666666667,641.722222222222,1.66666666666667,0.233333333333333,4.87666666666666,4.80555555555555,530.933333333333,5.76944444444444,0,0.961111111111112,"5tps|6_nodes"
1620517866,3295.83333333333,0.027777777777778,0,651.055555555556,109.2,651.333333333333,0.444444444444444,0.2,4.88333333333333,4.87222222222223,528.733333333333,5.76388888888889,0,0.949999999999996,"5tps|6_nodes"
1620517876,3345.72222222222,0.055555555555556,0,660.944444444445,110.166666666667,660.944444444445,0.277777777777778,0.366666666666667,4.88333333333335,4.98888888888888,528.6,5.70555555555556,0,0.988888888888892,"5tps|6_nodes"
1620517886,3393.77777777778,0.138888888888889,0,670.555555555556,109.533333333333,670.611111111111,1.66666666666667,0.3,4.88,4.80555555555555,530.033333333333,5.67222222222222,0,0.961111111111112,"5tps|6_nodes"
1620517896,3441.27777777778,0.2,0,680.055555555556,108.133333333333,680.333333333333,2,0.633333333333333,4.89000000000001,4.75000000000002,522.733333333333,5.65277777777778,0,0.949999999999996,"5tps|6_nodes"
1620517906,3491.83333333333,0.244444444444444,0,689.833333333333,110.966666666667,689.944444444445,1.66666666666667,0.6,4.89333333333333,5.05555555555555,534.566666666667,5.70277777777778,0,0.977777777777779,"5tps|6_nodes"
1620517916,3539.33333333333,0.216666666666667,0,699.333333333333,108.1,699.555555555556,2.5,0.6,4.88333333333333,4.75000000000002,523.766666666667,5.73611111111111,0,0.949999999999996,"5tps|6_nodes"
1620517926,3591,0.216666666666667,0,708.666666666667,108.833333333333,708.777777777778,0,0.266666666666667,4.87333333333333,5.16666666666665,534.3,5.86944444444445,0,0.933333333333337,"5tps|6_nodes"
1620517936,3639.61111111111,0,0,718.388888888889,110.5,718.555555555556,0,0.3,4.88,4.8611111111111,533.6,5.925,0,0.972222222222225,"5tps|6_nodes"
1620517946,3687.38888888889,0,0,727.944444444444,109.333333333333,728.222222222222,0,0.033333333333333,4.88,4.7777777777778,526.7,5.72222222222223,0,0.95555555555555,"5tps|6_nodes"
1620517956,3736,0.166666666666667,0,737.666666666667,108.633333333333,737.777777777778,1.66666666666667,0.066666666666667,4.89666666666666,4.8611111111111,523.1,5.6138888888889,0,0.972222222222225,"5tps|6_nodes"
1620517966,3784.33333333333,0.183333333333333,0,747.333333333333,109.633333333333,747.555555555556,1.55555555555556,0.233333333333333,4.89000000000001,4.83333333333333,530.233333333333,5.62499999999999,0,0.966666666666667,"5tps|6_nodes"
1620517976,3832.72222222222,0.411111111111111,0,756.888888888889,109.266666666667,757.222222222222,3.38888888888889,0.333333333333333,4.87333333333333,4.83888888888888,529.2,5.73888888888887,0,0.955555555555554,"5tps|6_nodes"
1620517986,3882.66666666667,0.238888888888889,0,766.666666666667,109.9,766.777777777778,3.33333333333333,0.333333333333333,4.88333333333333,4.99444444444445,529.466666666667,5.7138888888889,0,0.977777777777779,"5tps|6_nodes"
1620517996,3932.5,0.072222222222222,0,776.333333333333,110.933333333333,776.444444444445,1.66666666666667,0.166666666666667,4.87666666666667,4.98333333333333,536.6,5.79444444444445,0,0.966666666666667,"5tps|6_nodes"
1620518006,3981.83333333333,0.072222222222222,0,785.833333333333,109.166666666667,786.055555555556,0,0.4,4.88333333333333,4.93333333333333,530.2,5.85833333333333,0,0.95,"5tps|6_nodes"
1620518016,4030.72222222222,0,0,795.611111111111,109.133333333333,795.777777777778,0,0.4,4.87666666666666,4.88888888888888,523.766666666667,5.64722222222225,0,0.977777777777779,"5tps|6_nodes"
1620518026,4077.66666666667,0.177777777777778,0,805,106.966666666667,805.333333333333,1.77777777777778,0.166666666666667,4.88333333333335,4.69444444444446,519.333333333333,5.56666666666667,0,0.938888888888888,"5tps|6_nodes"
1620518036,4127.94444444444,0.411111111111111,0,814.722222222222,110.266666666667,814.833333333333,3.11111111111111,0,4.88999999999999,5.02777777777775,531.966666666667,5.68888888888888,0,0.972222222222221,"5tps|6_nodes"
1620518046,4176,0.272222222222222,0,824.333333333333,109.033333333333,824.555555555556,2.77777777777778,0.166666666666667,4.88666666666666,4.80555555555557,527.033333333333,5.71666666666665,0,0.961111111111112,"5tps|6_nodes"
1620518056,4226.27777777778,0.272222222222222,0,833.833333333333,110.166666666667,834.055555555556,0.555555555555556,0.2,4.89000000000001,5.0277777777778,537.933333333333,5.81666666666665,0,0.95,"5tps|6_nodes"
1620518066,4276,0.144444444444444,0,843.666666666667,110.6,843.777777777778,0,0.2,4.88999999999999,4.9722222222222,530.8,5.83055555555557,0,0.983333333333333,"5tps|6_nodes"
1620518076,4324.33333333333,0,0,853.333333333333,109.633333333333,853.5,0,0.333333333333333,4.89333333333334,4.83333333333333,527.233333333333,5.69444444444445,0,0.966666666666667,"5tps|6_nodes"
1620518086,4371.83333333333,0.088888888888889,0,862.833333333333,108.866666666667,863.166666666667,0.888888888888889,0.166666666666667,4.88666666666668,4.75,527.866666666667,5.69444444444443,0,0.95,"5tps|6_nodes"
1620518096,4421,0.077777777777778,0,872.666666666667,109.233333333333,872.777777777778,1.66666666666667,0.233333333333333,4.88666666666668,4.91666666666667,522.233333333333,5.61111111111112,0,0.983333333333333,"5tps|6_nodes"
1620518106,4469.33333333333,0.027777777777778,0,882.333333333333,109.7,882.5,1.94444444444444,0.433333333333333,4.88666666666665,4.83333333333333,532.2,5.62500000000001,0,0.966666666666667,"5tps|6_nodes"
1620518116,4518.5,0.25,0,891.833333333333,109.266666666667,892.055555555556,2.77777777777778,0.5,4.89333333333331,4.91666666666667,530.966666666667,5.75833333333333,0,0.95,"5tps|6_nodes"
1620518126,4568.11111111111,0.305555555555555,0,901.5,109.733333333333,901.722222222222,1.66666666666667,0.666666666666667,4.88666666666668,4.9611111111111,529.333333333333,5.78055555555555,0,0.966666666666667,"5tps|6_nodes"
1620518136,4618.77777777778,0.305555555555555,0,911.222222222222,110.766666666667,911.444444444444,0,0.533333333333333,4.87999999999999,5.0666666666667,534.4,5.77777777777777,0,0.972222222222225,"5tps|6_nodes"
1620518146,4665.94444444445,0,0,920.766666666667,109.733333333333,920.888888888889,0,0.166666666666667,4.87666666666667,4.71666666666667,527.533333333333,6.58166666666665,0,0.95444444444444,"5tps|6_nodes"
1620518156,4712.11111111111,0,0,929.888888888889,679.833333333333,930.166666666667,0,0.066666666666667,4.8666666666667,4.61666666666667,3217.86666666667,6.49555555555554,0,0.912222222222226,"5tps|6_nodes"
1620518166,4761.55555555556,0,0,939.777777777778,110.5,939.888888888889,0,0,4.87999999999996,4.94444444444443,528.966666666667,6.49555555555556,0,0.988888888888888,"5tps|6_nodes"
1620518176,4809.88888888889,0.111111111111111,0,949.444444444445,109.866666666667,949.666666666667,1.11111111111111,0.166666666666667,4.87666666666667,4.83333333333333,529.366666666667,5.66666666666667,0,0.966666666666667,"5tps|6_nodes"
1620518186,4857.11111111111,0.222222222222222,0,958.888888888889,107.4,959.277777777778,3.33333333333333,0.166666666666667,4.87666666666667,4.72222222222223,519.9,5.65277777777778,0,0.944444444444446,"5tps|6_nodes"
1620518196,4906.27777777778,0.166666666666667,0,968.722222222222,110.433333333333,968.888888888889,5,0,4.86666666666667,4.91666666666667,531.033333333333,5.6111111111111,0,0.983333333333333,"5tps|6_nodes"
1620518206,4956.05555555555,0.166666666666667,0,978.166666666667,110.033333333333,978.444444444444,2,0.466666666666667,4.88000000000002,4.97777777777774,538.566666666667,5.825,0,0.944444444444442,"5tps|6_nodes"
1620518216,5007.11111111111,0.166666666666667,0,987.888888888889,109.733333333333,987.944444444445,0,0.2,4.86666666666667,5.1055555555556,530,5.88055555555557,0,0.972222222222225,"5tps|6_nodes"
1620518226,5055.44444444444,0.072222222222222,0,997.555555555556,109.666666666667,997.722222222222,0.722222222222222,0.133333333333333,4.8833333333333,4.8333333333333,528.4,5.71666666666667,0,0.966666666666663,"5tps|6_nodes"
1620518236,5102.72222222222,0.366666666666667,0,1006.88888888889,105.233333333333,1007,4.38888888888889,0.166666666666667,4.88333333333333,4.7277777777778,510.233333333333,5.56388888888888,0,0.933333333333337,"5tps|6_nodes"
1620518246,5152.77777777778,0.272222222222222,0,1016.38888888889,110.033333333333,1016.61111111111,1.83333333333333,0.233333333333333,4.89333333333334,5.00555555555554,536.766666666667,5.69444444444445,0,0.949999999999996,"5tps|6_nodes"
1620518256,5202.44444444445,0.166666666666667,0,1026.05555555556,109.833333333333,1026.16666666667,0,0.366666666666667,4.89333333333334,4.9666666666667,532.133333333333,5.85833333333335,0,0.966666666666663,"5tps|6_nodes"
1620518266,5251,0,0,1035.72222222222,109.333333333333,1035.83333333333,0,0.166666666666667,4.87333333333336,4.85555555555554,526.6,5.7,0,0.966666666666674,"5tps|6_nodes"
1620518276,5299.05555555556,0.138888888888889,0,1045.27777777778,108.266666666667,1045.38888888889,1.38888888888889,0.2,4.88333333333333,4.80555555555557,524.3,5.61944444444443,0,0.95555555555555,"5tps|6_nodes"
1620518286,5347.11111111111,0.222222222222222,0,1054.88888888889,108.866666666667,1055.05555555556,3.61111111111111,0.033333333333333,4.87999999999999,4.80555555555557,523.266666666667,5.63888888888888,0,0.961111111111109,"5tps|6_nodes"
1620518296,5396.55555555556,0.311111111111111,0,1064.44444444444,109.9,1064.72222222222,3.05555555555556,0.166666666666667,4.90666666666666,4.94444444444444,534.633333333333,5.74722222222222,0,0.955555555555558,"5tps|6_nodes"
1620518306,5446.66666666667,0.283333333333333,0,1074.05555555556,109.533333333333,1074.27777777778,1,0.2,4.87666666666664,5.0111111111111,530.9,5.82499999999998,0,0.961111111111109,"5tps|6_nodes"
1620518316,5496.27777777778,0.294444444444444,0,1083.72222222222,110.033333333333,1083.83333333333,0.111111111111111,0.166666666666667,4.89000000000002,4.9611111111111,531.166666666667,5.78611111111112,0,0.966666666666674,"5tps|6_nodes"
1620518326,5544.05555555556,0.155555555555556,0,1093.27777777778,108.1,1093.33333333333,1.66666666666667,0.333333333333333,4.88666666666665,4.7777777777778,521.066666666667,5.68055555555557,0,0.95555555555555,"5tps|6_nodes"
1620518336,5592.38888888889,0.433333333333333,0,1102.61111111111,108.333333333333,1102.83333333333,3.33333333333333,0.533333333333333,4.87999999999999,4.83333333333333,530.6,5.77222222222222,0,0.933333333333334,"5tps|6_nodes"
1620518346,5642.94444444445,0.305555555555556,0,1112.11111111111,110.566666666667,1112.33333333333,0.277777777777778,0.233333333333333,4.86666666666667,5.05555555555554,537.7,5.96944444444445,0,0.95,"5tps|6_nodes"
1620518356,5691.27777777778,0.138888888888889,0,1121.77777777778,108.7,1121.94444444444,0,0.3,4.8766666666667,4.83333333333336,526.4,5.80555555555557,0,0.966666666666667,"5tps|6_nodes"
1620518366,5738.77777777778,0.261111111111111,0,1131.27777777778,108.3,1131.61111111111,2.61111111111111,0.466666666666667,4.88333333333333,4.74999999999997,522.366666666667,5.60833333333333,0,0.950000000000008,"5tps|6_nodes"
1620518376,5788,0.15,0,1140.94444444444,109.033333333333,1141.11111111111,2.72222222222222,0.333333333333333,4.88999999999999,4.92222222222223,525.1,5.65555555555555,0,0.966666666666659,"5tps|6_nodes"
1620518386,5837.94444444445,0.233333333333333,0,1150.38888888889,109.533333333333,1150.72222222222,0.833333333333333,0.166666666666667,4.89666666666666,4.99444444444447,535.066666666667,5.81111111111112,0,0.944444444444442,"5tps|6_nodes"
1620518396,5886,0.144444444444444,0,1160.05555555556,108.333333333333,1160.22222222222,2.27777777777778,0,4.86333333333335,4.80555555555554,523.066666666667,5.7388888888889,0,0.966666666666674,"5tps|6_nodes"
1620518406,5934.33333333333,0.161111111111111,0,1169.55555555556,108.666666666667,1169.72222222222,2.77777777777778,0.4,4.88666666666668,4.83333333333333,529.366666666667,5.65555555555555,0,0.949999999999992,"5tps|6_nodes"
1620518416,5984.33333333333,0.272222222222222,0,1179,108.666666666667,1179.22222222222,1.66666666666667,0.233333333333333,4.88999999999999,5,528.566666666667,5.76944444444443,0,0.944444444444449,"5tps|6_nodes"
1620518426,6034.33333333333,0.138888888888889,0,1188.66666666667,110.466666666667,1188.83333333333,0,0.366666666666667,4.88999999999999,5.00000000000003,531.533333333333,5.82222222222222,0,0.966666666666659,"5tps|6_nodes"
1620518436,6081.61111111111,0.222222222222222,0,1198,105.9,1198.22222222222,2.22222222222222,0.333333333333333,4.8833333333333,4.72777777777777,519.1,5.70277777777778,0,0.933333333333341,"5tps|6_nodes"
1620518446,6131.88888888889,0.233333333333333,0,1207.27777777778,107.166666666667,1207.38888888889,0.111111111111111,0.466666666666667,4.89666666666669,5.02777777777777,524.866666666667,5.68055555555555,0,0.927777777777775,"5tps|6_nodes"
1620518456,6180.72222222222,0.138888888888889,0,1216.94444444444,108.833333333333,1217.05555555556,1.27777777777778,0.566666666666667,4.89000000000002,4.88333333333333,524.866666666667,5.69166666666665,0,0.966666666666666,"5tps|6_nodes"
1620518466,6227.38888888889,0.177777777777778,0,1226.27777777778,107.233333333333,1226.66666666667,3.05555555555556,0.4,4.9,4.66666666666667,519.166666666667,5.60000000000002,0,0.933333333333333,"5tps|6_nodes"
1620518476,6277.92222222222,0.344444444444444,0,1235.74444444444,108.466666666667,1235.81111111111,1.8,0.166666666666667,4.87333333333333,5.05333333333335,527,5.78111111111111,0,0.94666666666667,"5tps|6_nodes"
1620518486,6324.61111111111,0.3,0,1244.77777777778,887.9,1245.05555555556,0,0.166666666666667,4.86999999999998,4.66888888888889,4195.33333333333,5.72222222222222,0,0.90333333333333,"5tps|6_nodes"
1620518496,6373.5,0.222222222222222,0,1254.55555555556,108.766666666667,1254.55555555556,2.22222222222222,0.4,4.88666666666668,4.88888888888887,523,5.51055555555557,0,0.977777777777775,"5tps|6_nodes"
1620518506,6421.83333333333,0.366666666666667,0,1263.83333333333,107.866666666667,1264.16666666667,2.55555555555556,0.566666666666667,4.89666666666666,4.83333333333336,526.633333333333,5.65833333333333,0,0.927777777777775,"5tps|6_nodes"
1620518516,6472.33333333333,0.2,0,1273.5,109.666666666667,1273.55555555556,0.888888888888889,0.233333333333333,4.87333333333333,5.05,526.866666666667,5.81111111111112,0,0.966666666666667,"5tps|6_nodes"
1620518526,6519.61111111111,0.338888888888889,0,1282.77777777778,107.566666666667,1283.11111111111,1.38888888888889,0.066666666666667,4.86666666666667,4.72777777777774,527.366666666667,5.75833333333333,0,0.927777777777783,"5tps|6_nodes"
1620518536,6568.88888888889,0.3,0,1292.38888888889,108.066666666667,1292.5,1.83333333333333,0.166666666666667,4.89000000000002,4.92777777777777,524.9,5.69166666666665,0,0.961111111111116,"5tps|6_nodes"
1620518546,6618.61111111111,0.266666666666667,0,1301.61111111111,105.433333333333,1301.66666666667,1.27777777777778,0.633333333333333,4.88333333333333,4.97222222222226,518,5.61666666666665,0,0.922222222222217,"5tps|6_nodes"
1620518556,6667.33333333333,0.105555555555556,0,1311.22222222222,110.1,1311.38888888889,0.722222222222222,0.8,4.87333333333333,4.87222222222223,530.066666666667,5.70277777777778,0,0.961111111111109,"5tps|6_nodes"
1620518566,6715.44444444445,0.355555555555556,0,1320.55555555556,106.166666666667,1320.55555555556,2.94444444444444,0.666666666666667,4.86666666666667,4.8111111111111,516.633333333333,5.71111111111112,0,0.933333333333333,"5tps|6_nodes"
1620518576,6764.27777777778,0.394444444444444,0,1330.05555555556,109.233333333333,1330.27777777778,2.44444444444444,0.666666666666667,4.89333333333331,4.88333333333333,530.7,5.66666666666668,0,0.95,"5tps|6_nodes"
1620518586,6813.5,0.361111111111111,0,1339.55555555556,107.133333333333,1339.55555555556,1.66666666666667,1.2,4.89000000000002,4.9222222222222,521.8,5.69444444444445,0,0.95,"5tps|6_nodes"
1620518596,6862.66666666667,0.294444444444444,0,1349.05555555556,109.766666666667,1349.27777777778,2.27777777777778,0.766666666666667,4.89333333333331,4.91666666666667,532.433333333333,5.74444444444443,0,0.950000000000008,"5tps|6_nodes"
1620518606,6911.66666666667,0.183333333333333,0,1358.5,107.233333333333,1358.55555555556,1.77777777777778,0.3,4.87000000000001,4.9,520.366666666667,5.75833333333333,0,0.944444444444442,"5tps|6_nodes"
1620518616,6960.16666666667,0.277777777777778,0,1367.83333333333,108.266666666667,1368.16666666667,1.38888888888889,0.566666666666667,4.87999999999999,4.85,527.633333333333,5.725,0,0.933333333333333,"5tps|6_nodes"
1620518626,7009.61111111111,0.338888888888889,0,1377.38888888889,108.4,1377.55555555556,2.22222222222222,0.666666666666667,4.88999999999999,4.94444444444447,526.233333333333,5.74722222222225,0,0.95555555555555,"5tps|6_nodes"
1620518636,7058.38888888889,0.261111111111111,0,1386.72222222222,107.933333333333,1386.94444444444,1.5,0.6,4.88666666666668,4.87777777777777,528.6,5.76111111111112,0,0.933333333333333,"5tps|6_nodes"
1620518646,7105.94444444445,0.15,0,1395.98888888889,108.566666666667,1396.15555555556,1.73333333333333,0.666666666666667,4.87333333333336,4.75555555555557,526.2,6.17944444444441,0,0.926666666666665,"5tps|6_nodes"
1620518656,7153.88888888889,0.287777777777778,0,1405,984.833333333333,1405.05555555556,1.83333333333333,0.4,4.88333333333333,4.79444444444443,4687.1,5.67777777777774,0,0.901111111111118,"5tps|6_nodes"
1620518666,7202.38888888889,0.26,0,1414.44444444444,108.6,1414.61111111111,1.38888888888889,0.6,4.88333333333333,4.85,528.366666666667,5.29000000000002,0,0.944444444444442,"5tps|6_nodes"
1620518676,7251,0.332222222222222,0,1423.94444444444,107.533333333333,1424,2.83333333333333,0.7,4.88666666666665,4.8611111111111,522.8,5.6666666666667,0,0.950000000000008,"5tps|6_nodes"
1620518686,7300.44444444444,0.366666666666667,0,1433.33333333333,108.666666666667,1433.55555555556,2.22222222222222,0.566666666666667,4.87000000000001,4.94444444444443,530.766666666667,5.7388888888889,0,0.938888888888884,"5tps|6_nodes"
1620518696,7349.61111111111,0.461111111111111,0,1442.94444444444,108.566666666667,1443,2.16666666666667,0.133333333333333,4.87333333333333,4.91666666666667,525,5.78055555555557,0,0.961111111111109,"5tps|6_nodes"
1620518706,7397.77777777778,0.438888888888889,0,1452.16666666667,107.133333333333,1452.33333333333,2.11111111111111,0.366666666666667,4.88000000000002,4.81666666666667,521.133333333333,5.7194444444444,0,0.922222222222225,"5tps|6_nodes"
1620518716,7447.66666666667,0.433333333333333,0,1461.66666666667,108.366666666667,1461.88888888889,1.61111111111111,0.366666666666667,4.89666666666666,4.9888888888889,529.266666666667,5.76944444444444,0,0.95,"5tps|6_nodes"
