"time","commits_tot","pending_tx_rate","reject_tot","block_num_tot","msg_sent_rate","blocks_count","pending_tx_tot","tx_in_process_rate","rest_api_batch_rate","commits_rate","msg_receive_rate","tx_exec_rate","reject_rate","block_num_rate","test_name"
1620472920,4028.05555555556,17.0888888888889,0,285.944444444445,155.966666666667,286,2902.38888888889,1.23333333333333,32.5933333333333,15.9333333333333,1673.23333333333,20.0055555555556,0,0.461111111111114,"40tps|6_nodes"
1620472930,4180.94444444444,16.8833333333333,0,290.277777777778,154.333333333333,290.5,3071.22222222222,1.3,32.5466666666667,15.2888888888889,1669.56666666667,20.0111111111111,0,0.433333333333331,"40tps|6_nodes"
1620472940,4340.3,16.2966666666667,0,294.455555555556,156.2,294.455555555556,3234.18888888889,1.56666666666667,35.1366666666666,15.9355555555556,1685.53333333333,22.0683333333333,0,0.417777777777777,"40tps|6_nodes"
1620472950,4507,16.5366666666666,0,298.722222222222,456.233333333333,298.777777777778,3399.55555555556,0.966666666666667,28.19,16.67,3977.9,19.8111111111111,0,0.426666666666667,"40tps|6_nodes"
1620472960,4659.55555555556,16.15,0,303.277777777778,162.466666666667,303.444444444444,3561.05555555556,0.7,32.5566666666666,15.2555555555556,1716.66666666667,18.2733333333333,0,0.455555555555556,"40tps|6_nodes"
1620472970,4832.05555555556,16.65,0,307.333333333333,154.933333333333,307.444444444444,3727.55555555555,0.8,32.5466666666667,17.25,1678.83333333333,20.85,0,0.405555555555554,"40tps|6_nodes"
1620472980,4991.33333333333,16.0722222222222,0,311.388888888889,154,311.444444444444,3888.27777777778,1.9,27.43,15.9277777777778,1674.33333333333,20.5083333333333,0,0.405555555555556,"40tps|6_nodes"
1620472990,5158.05555555556,16.7833333333333,0,314.777777777778,145.666666666667,314.888888888889,4056.11111111111,0.966666666666666,35.8066666666667,16.6722222222222,1644.1,20.1388888888889,0,0.338888888888889,"40tps|6_nodes"
1620473000,5310.11111111111,17.75,0,318.444444444445,143.633333333333,318.611111111111,4233.61111111111,0.833333333333333,32.53,15.2055555555556,1622.9,19.5277777777778,0,0.366666666666669,"40tps|6_nodes"
1620473010,5460.61111111111,18.2666666666667,0,322.722222222222,149.033333333333,323,4416.27777777778,0.7,26.8766666666666,15.05,1640.26666666667,19.2083333333333,0,0.427777777777777,"40tps|6_nodes"
1620473020,5619,16.9444444444445,0,326.944444444444,150.433333333333,327.111111111111,4585.72222222222,1.43333333333333,32.3566666666668,15.8388888888889,1651.1,19.4416666666667,0,0.422222222222221,"40tps|6_nodes"
1620473030,5772.27777777778,18.1055555555556,0,330.944444444444,144.8,331.055555555555,4766.77777777778,2.16666666666667,32.3766666666666,15.3277777777778,1623.26666666667,19.2805555555556,0,0.4,"40tps|6_nodes"
1620473040,5920.72222222222,18.0111111111111,0,335.222222222222,144.7,335.277777777778,4946.88888888889,2,32.3366666666667,14.8444444444444,1578.66666666667,18.7388888888889,0,0.427777777777777,"40tps|6_nodes"
1620473050,6133.27777777778,15.5,0,342.333333333333,225.133333333333,342.5,4867.72222222222,1.93333333333333,35.1666666666667,21.2555555555556,1439.73333333333,23.3861111111111,0,0.711111111111112,"40tps|6_nodes"
1620473060,6407.72222222222,15.5,0,350.666666666667,272.933333333333,350.833333333333,4592.94444444445,1.03333333333333,27.5266666666666,27.4444444444444,1415.83333333333,31.4277777777778,0,0.833333333333332,"40tps|6_nodes"
1620473070,6686.83333333333,15.5,0,358.888888888889,271.8,359,4316.44444444444,2.73333333333333,24.22,27.9111111111111,1417.4,34.6305555555555,0,0.822222222222225,"40tps|6_nodes"
1620473080,6963.11111111111,15.5,0,367.055555555556,276.466666666667,367.222222222222,4039.55555555556,2.73333333333333,26.06,27.6277777777778,1439.73333333333,35.0416666666667,0,0.816666666666667,"40tps|6_nodes"
1620473090,7231.55555555555,16.9444444444445,0,375.277777777778,265.633333333333,375.388888888889,3771.5,3.13333333333333,17.81,26.8444444444444,1377.73333333333,34.5333333333333,0,0.822222222222223,"40tps|6_nodes"
1620473100,7500.27777777778,15.5,0,383.444444444445,266,383.611111111111,3502.94444444444,1.7,14.55,26.8722222222222,1380.5,33.6583333333333,0,0.816666666666667,"40tps|6_nodes"
1620473110,7758.61111111111,15.5,0,391.722222222222,258.333333333333,391.833333333333,3237.33333333333,0.766666666666667,16.88,25.8333333333333,1332.86666666667,33.025,0,0.827777777777777,"40tps|6_nodes"
1620473120,8013.38888888889,15.6166666666667,0,399.833333333333,260.6,400.166666666667,2986.72222222222,1,8.14333333333337,25.4777777777778,1344,32.5444444444445,0,0.811111111111111,"40tps|6_nodes"
1620473130,8261.16666666667,15.3666666666667,0,407.833333333333,253.9,408,2735.66666666667,1,4.84666666666665,24.7777777777778,1311.36666666667,32.3638888888889,0,0.8,"40tps|6_nodes"
1620473140,8521.5,16.7388888888889,0,416,250.4,416.111111111111,2483.94444444444,3,1.55333333333335,26.0333333333334,1291.4,31.5555555555555,0,0.816666666666667,"40tps|6_nodes"
1620473150,8763.38888888889,15.5944444444444,0,424.444444444444,250.5,424.5,2240.16666666667,3,0,24.1888888888888,1277.2,30.9805555555556,0,0.844444444444444,"40tps|6_nodes"
1620473160,9010.05555555556,15.6111111111111,0,432.666666666667,249.466666666667,432.777777777778,1992.05555555556,3.06666666666667,0,24.6666666666667,1278.6,30.8638888888889,0,0.822222222222223,"40tps|6_nodes"
1620473170,9244.27777777778,16.4777777777778,0,440.777777777778,246.9,440.944444444445,1760.5,2.16666666666667,0,23.4222222222222,1267.83333333333,30.7361111111111,0,0.811111111111112,"40tps|6_nodes"
1620473180,9480.94444444445,15.7444444444445,0,449.055555555556,246.6,449.333333333333,1522.16666666667,2.66666666666667,0,23.6666666666667,1257.63333333333,30.4027777777778,0,0.827777777777777,"40tps|6_nodes"
1620473190,9722.05555555555,16.5833333333333,0,457.277777777778,245.733333333333,457.333333333333,1283.94444444444,3.36666666666667,0,24.1111111111111,1264.5,30.2916666666666,0,0.822222222222223,"40tps|6_nodes"
1620473193,9963.16666666665,17.8,0,459.944444444445,249.6,460.111111111111,1209.5,3.36666666666667,0,23.6888888888889,1280.2,30.5055555555555,0,0.805555555555556,"40tps|6_nodes"
1620473196,10204.2777777778,15.8333333333333,0,462.611111111111,225.133333333333,462.888888888889,3399.55555555556,2.16666666666667,0,25.8333333333333,1623.26666666667,31.5555555555555,0,0.711111111111112,"40tps|6_nodes"
1620473199,10445.3888888889,17.7444444444444,0,465.277777777778,272.933333333333,465.666666666667,3561.05555555556,2,0,25.4777777777778,1578.66666666667,30.9805555555556,0,0.833333333333332,"40tps|6_nodes"
1620473202,10686.5,16.6111111111111,0,467.944444444445,271.8,468.444444444444,3727.55555555555,1.93333333333333,0,24.7777777777778,1439.73333333333,30.8638888888889,0,0.822222222222225,"40tps|6_nodes"
1620473205,10927.6111111111,17.7555555555556,0,470.611111111111,276.466666666667,471.222222222222,3888.27777777778,1.03333333333333,0,26.0333333333334,1415.83333333333,30.7361111111111,0,0.816666666666667,"40tps|6_nodes"
