time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620763986,4327.11111111111,0.39509803921568604,0.0,335.4444444444444,576.6666666666666,335.8333333333333,41.2037037037037,3.6,13.916666666666666,14.1111111111111,6476.133333333334,14.84760348583877,0.0,0.4518518518518533,15tps|18_nodes
1620763996,4473.148148148149,0.33888888888888874,0.0,340.2037037037037,578.6,340.4259259259259,39.574074074074076,4.6000000000000005,13.923333333333341,14.60370370370371,6395.966666666667,14.990740740740739,0.0,0.4759259259259276,15tps|18_nodes
1620764006,4601.462962962963,0.6999999999999996,0.0,344.6481481481481,565.3333333333334,345.1481481481481,45.648148148148145,3.5666666666666664,13.933333333333346,12.831481481481477,6376.166666666667,14.624074074074088,0.0,0.4444444444444419,15tps|18_nodes
1620764016,4737.557870370371,0.3537037037037039,0.0,349.1990740740741,570.4333333333334,349.5787037037037,48.03472222222223,4.1000000000000005,13.9,13.609490740740753,6445.833333333333,15.188078703703695,0.0,0.4550925925925942,15tps|18_nodes
1620764026,4876.37037037037,0.17615740740740748,0.0,353.7777777777778,1735.7333333333333,354.037037037037,49.796296296296305,4.1000000000000005,13.869999999999967,13.88125,15337.666666666666,14.223148148148132,0.0,0.4578703703703714,15tps|18_nodes
1620764036,5009.333333333333,0.36319444444444415,0.0,358.2407407407407,575.4666666666667,358.7407407407407,52.38888888888889,1.9333333333333333,13.9,13.29629629629626,6453.7,14.074884259259248,0.0,0.44629629629629525,15tps|18_nodes
1620764046,5152.014161220043,0.3925925925925922,0.0,362.88562091503263,573.5333333333333,363.14923747276686,50.30610021786492,3.0,13.876666666666702,14.268082788671046,6396.166666666667,15.31797385620915,0.0,0.4644880174291927,15tps|18_nodes
1620764056,5284.2962962962965,0.8749455337690635,0.0,367.5,1178.7666666666667,367.7222222222222,58.33333333333334,2.1333333333333333,13.90666666666666,13.228213507625275,11266.333333333334,14.120370370370376,0.0,0.461437908496733,15tps|18_nodes
1620764066,5413.185185185185,0.8037037037037035,0.0,372.0,569.2666666666668,372.48148148148147,65.51851851851852,1.9666666666666668,13.896666666666654,12.888888888888898,6409.900000000001,13.944989106753837,0.0,0.44999999999999996,15tps|18_nodes
1620764076,5551.526143790849,0.2825708061002179,0.0,376.5718954248366,566.1,376.7799564270153,67.52941176470588,2.733333333333333,12.839999999999995,13.834095860566443,6340.233333333334,13.893137254901982,0.0,0.45718954248365923,15tps|18_nodes
1620764086,5685.11111111111,0.6637254901960783,0.0,381.1481481481481,1317.4666666666665,381.4444444444444,73.18518518518518,2.4,13.873333333333358,13.358496732026135,12009.566666666666,16.862690631808285,0.0,0.4576252723311541,15tps|18_nodes
1620764096,5815.818082788671,0.43518518518518506,0.0,385.520697167756,566.5666666666667,386.01198257080614,76.17320261437908,2.0,13.873333333333298,13.070697167756014,6355.533333333333,16.91083877995643,0.0,0.4372549019607865,15tps|18_nodes
1620764106,5945.375,1.0425925925925927,0.0,390.0208333333333,554.7666666666668,390.3425925925926,84.69212962962963,4.133333333333334,13.810000000000004,12.955691721132887,6302.766666666667,17.17103758169933,0.0,0.45001361655773353,15tps|18_nodes
1620764116,6080.869281045751,0.25202886710239647,0.0,394.4509803921569,1921.0666666666668,394.7342047930283,87.21241830065361,2.533333333333333,13.856666666666662,13.549428104575176,17507.43333333333,16.682026143790836,0.0,0.44301470588235353,15tps|18_nodes
1620764126,6212.822440087145,0.29629629629629606,0.0,398.7690631808279,525.2333333333332,399.07189542483655,90.17538126361656,6.166666666666667,13.93000000000002,13.195315904139411,6077.133333333334,13.549605119825705,0.0,0.43180827886710055,15tps|18_nodes
1620764136,6331.018518518518,2.0528322440087146,0.0,403.98148148148147,1311.7,404.38888888888886,110.7037037037037,4.8999999999999995,13.820000000000013,11.819607843137268,12178.799999999997,13.227668845315913,0.0,0.5212418300653611,15tps|18_nodes
1620764146,6458.5,0.9685185185185193,0.0,408.7407407407407,565.2333333333335,409.0,120.3888888888889,1.0,13.9,12.748148148148145,6332.533333333333,13.53164488017431,0.0,0.4759259259259257,15tps|18_nodes
1620764156,6577.493464052288,2.5525054466230945,0.0,413.55337690631814,550.3666666666667,414.00544662309375,140.099128540305,1.2,13.879999999999958,11.899346405228789,6302.666666666667,13.90866013071894,0.0,0.48126361655773353,15tps|18_nodes
1620764166,6691.025462962963,2.385920479302832,0.0,418.1273148148148,1294.8,418.5069444444444,163.95833333333331,1.6666666666666667,13.873333333333358,11.353199891067499,12451.0,13.028009259259244,0.0,0.45739379084967396,15tps|18_nodes
1620764176,6802.8703703703695,2.3004629629629645,0.0,422.462962962963,1995.733333333333,422.7407407407407,186.96296296296296,5.933333333333333,14.910000000000005,11.184490740740754,18737.8,11.662636165577334,0.0,0.4335648148148133,15tps|18_nodes
1620764186,6911.305010893247,3.225490196078431,0.0,426.99455337690637,522.2333333333335,427.37363834422655,219.21786492374727,5.933333333333333,13.910000000000005,10.843464052287558,6168.399999999999,11.953799019607837,0.0,0.4531590413943358,15tps|18_nodes
1620764196,7030.055555555556,1.8171023965141604,0.0,431.48148148148147,1307.8999999999999,431.68518518518516,237.38888888888889,3.4666666666666663,13.943333333333308,11.875054466230964,12756.333333333334,12.618518518518522,0.0,0.44869281045751563,15tps|18_nodes
1620764206,7155.0,1.696296296296297,0.0,435.8148148148148,523.1666666666666,436.0740740740741,254.35185185185188,2.8000000000000003,13.94333333333334,12.494444444444404,6165.733333333333,12.542265795206989,0.0,0.4333333333333333,15tps|18_nodes
1620764216,7270.643790849674,1.9708061002178656,0.0,440.1209150326797,529.5333333333334,440.442265795207,274.05991285403053,2.8000000000000003,13.920000000000014,11.564379084967369,6208.266666666666,13.683660130718954,0.0,0.43061002178649227,15tps|18_nodes
1620764226,7394.814814814815,1.6625272331154672,0.0,444.48148148148147,1310.0,444.7962962962963,290.68518518518516,1.7,13.850000000000001,12.41710239651414,13057.099999999999,13.306481481481462,0.0,0.4360566448801762,15tps|18_nodes
1620764236,7518.159722222223,1.1835648148148152,0.0,448.5555555555555,521.0666666666666,448.8356481481481,302.5208333333333,2.3666666666666667,13.973333333333327,12.334490740740755,6146.866666666666,13.77965005446625,0.0,0.4074074074074057,15tps|18_nodes
1620764246,7639.065359477124,1.698025599128541,0.0,452.64052287581694,1310.0666666666666,452.8660130718954,319.50108932461876,1.0999999999999999,13.896666666666684,12.09056372549018,13082.333333333334,13.543681917211337,0.0,0.4084967320261436,15tps|18_nodes
1620764256,7762.685185185185,1.5369281045751622,0.0,456.9259259259259,1360.6333333333334,457.1666666666667,334.8703703703704,2.3333333333333335,13.860000000000005,12.361982570806111,13485.566666666666,12.078356481481492,0.0,0.4285403050108944,15tps|18_nodes
1620764266,7882.75054466231,1.9263616557734204,0.0,461.33660130718954,1357.1333333333334,461.6764705882353,354.1339869281046,1.7666666666666666,13.903333333333315,12.006535947712413,13435.066666666666,12.7623093681917,0.0,0.44106753812636157,15tps|18_nodes
1620764276,7996.722222222223,2.1588235294117664,0.0,465.5925925925926,1380.5,465.8703703703704,375.72222222222223,1.9333333333333333,13.913333333333322,11.397167755991298,13618.299999999997,12.859259259259247,0.0,0.42559912854030696,15tps|18_nodes
1620764286,8122.925925925926,1.7944444444444418,0.0,469.962962962963,525.9,470.2037037037037,393.6666666666667,3.0666666666666664,12.303333333333347,12.620370370370376,6196.066666666666,12.951416122004352,0.0,0.43703703703703617,15tps|18_nodes
1620764296,8239.264705882351,2.1863834422657966,0.0,474.2919389978213,522.0,474.40631808278863,415.5305010893246,3.033333333333333,12.216666666666669,11.633877995642676,6150.366666666666,13.50332244008714,0.0,0.43289760348583667,15tps|18_nodes
1620764306,8353.78540305011,2.063507625272331,0.0,478.3976034858388,1367.5666666666666,478.75599128540307,436.1655773420479,2.533333333333333,13.886666666666647,11.452069716775654,13869.400000000001,13.105337690631828,0.0,0.4105664488017453,15tps|18_nodes
1620764316,8467.24074074074,2.640849673202615,0.0,482.8518518518518,1389.1666666666667,483.0740740740741,462.5740740740741,3.2000000000000006,13.853333333333316,11.34553376906315,13996.466666666665,11.848529411764716,0.0,0.44542483660130566,15tps|18_nodes
1620764326,8576.833333333334,3.1796296296296305,0.0,487.2037037037037,504.5333333333333,487.5,494.3703703703704,5.1000000000000005,13.903333333333345,10.959259259259246,6058.466666666667,11.62984749455339,0.0,0.4351851851851867,15tps|18_nodes
1620764336,8684.993464052286,2.6310457516339834,0.0,491.64923747276686,508.9666666666667,491.81808278867106,520.6808278867103,2.9333333333333336,13.84333333333337,10.816013071895393,6078.900000000001,12.45610021786488,0.0,0.4445533769063179,15tps|18_nodes
1620764346,8789.092592592593,3.4004357298474965,0.0,495.87037037037044,1397.0,495.98148148148147,554.6851851851852,2.9333333333333336,13.89333333333331,10.409912854030516,14223.633333333331,11.584259259259277,0.0,0.42211328976034873,15tps|18_nodes
1620764356,8902.27777777778,2.385185185185185,0.0,499.3333333333333,454.5,499.5740740740741,578.5370370370371,2.566666666666667,13.846666666666655,11.318518518518552,5880.7,11.242047930283269,0.0,0.3462962962962952,15tps|18_nodes
1620764366,9017.944444444445,2.1722222222222207,0.0,503.20370370370375,482.0333333333333,503.4444444444445,600.2592592592592,2.3000000000000003,13.846666666666655,11.566666666666668,6037.766666666666,12.447222222222202,0.0,0.3870370370370381,15tps|18_nodes
1620764376,9124.676470588236,3.1237472766884515,0.0,506.7407407407408,459.23333333333335,507.08714596949886,631.4967320261438,1.2666666666666668,13.893333333333368,10.673202614379079,5941.0,13.03050108932463,0.0,0.3537037037037029,15tps|18_nodes
1620764386,9230.86274509804,3.018300653594777,0.0,510.4259259259259,427.3333333333333,510.61655773420483,661.6797385620915,3.4333333333333336,15.470000000000013,10.61862745098036,5494.766666666667,12.415522875816988,0.0,0.36851851851851997,15tps|18_nodes
1620764396,9330.611111111111,3.0386710239651396,0.0,513.69825708061,1370.533333333333,513.9978213507626,692.0664488017429,3.733333333333333,15.509999999999975,9.97483660130723,14464.966666666667,11.109204793028312,0.0,0.3272331154684081,15tps|18_nodes
1620764406,9444.092592592593,3.1489106753812623,0.0,517.2407407407408,1393.5666666666666,517.5185185185186,723.5555555555555,3.733333333333333,13.866666666666667,11.348148148148175,14696.199999999999,10.539106753812638,0.0,0.3542483660130699,15tps|18_nodes
1620764416,9542.528322440088,3.9517429193899827,0.0,520.7015250544663,437.3333333333333,521.0032679738562,763.0729847494554,1.0333333333333334,13.973333333333358,9.843572984749455,5834.933333333333,11.185620915032663,0.0,0.34607843137254873,15tps|18_nodes
1620764426,9643.259259259257,4.124183006535945,0.0,524.4444444444445,1410.7,524.7222222222223,804.3148148148148,1.3333333333333333,13.940000000000024,10.07309368191715,14923.033333333335,10.859259259259247,0.0,0.37429193899782076,15tps|18_nodes
1620764436,9744.106753812635,3.456753812636165,0.0,527.8986928104574,441.9666666666667,528.1470588235294,838.8823529411765,3.5333333333333337,11.99333333333331,10.084749455337684,5775.633333333334,11.053050108932501,0.0,0.34542483660130757,15tps|18_nodes
1620764446,9846.88888888889,3.9876906318082774,0.0,531.5925925925926,1421.9333333333334,531.7592592592592,878.7592592592592,3.5333333333333337,13.9,10.278213507625333,15171.799999999997,10.883333333333333,0.0,0.36938997821351144,15tps|18_nodes
1620764456,9941.092592592591,4.451851851851855,0.0,535.1111111111112,430.9333333333334,535.4074074074074,923.2777777777777,2.1666666666666665,13.933333333333335,9.420370370370316,5778.099999999999,9.965141612200387,0.0,0.35185185185185147,15tps|18_nodes
1620764466,10078.240740740739,2.8537037037037063,0.0,539.0925925925926,534.4,539.2592592592592,894.7592592592592,3.533333333333333,13.286666666666678,13.714814814814844,5113.7,12.936111111111101,0.0,0.39814814814814853,15tps|18_nodes
1620764476,10252.313725490196,2.8537037037037063,0.0,543.7875816993464,567.9333333333334,544.0577342047931,747.7843137254903,4.066666666666666,12.036666666666619,17.40729847494549,4920.333333333333,16.020098039215707,0.0,0.46949891067538374,15tps|18_nodes
1620764486,10437.351851851854,2.8537037037037063,0.0,549.5185185185186,2881.7333333333336,549.8148148148148,566.1111111111111,4.866666666666667,10.676666666666703,18.503812636165637,22606.600000000002,19.887037037037075,0.0,0.5730936819172104,15tps|18_nodes
1620764496,10604.685185185184,2.8537037037037063,0.0,555.9444444444445,757.3666666666667,556.2962962962963,395.3518518518518,3.566666666666667,9.286666666666678,16.73333333333333,3046.0333333333333,20.56508714596951,0.0,0.6425925925925905,15tps|18_nodes
1620764500,10646.5,2.8537037037037063,0.0,558.6296296296297,759.7666666666668,558.9814814814814,353.2592592592593,1.5333333333333332,8.81333333333332,16.588888888888928,3055.7000000000003,21.49771241830064,0.0,0.6462962962962934,15tps|18_nodes
1620764503,10686.38888888889,2.8537037037037063,0.0,561.3703703703703,757.6,561.7407407407408,313.3333333333333,1.3333333333333333,8.34333333333337,16.39629629629629,3037.8333333333335,21.362527233115454,0.0,0.6518518518518477,15tps|18_nodes
1620764506,10724.407407407409,2.8537037037037063,0.0,564.1296296296297,758.1999999999999,564.5185185185186,275.35185185185185,1.3333333333333333,7.896666666666715,16.209259259259245,3023.1666666666665,21.154193899782147,0.0,0.6537037037037029,15tps|18_nodes
1620764510,10766.296296296297,2.8537037037037063,0.0,566.6111111111111,749.5,567.0,233.74074074074073,2.6,9.376666666666702,16.596296296296348,3046.9666666666667,21.365305010893252,0.0,0.6259259259259238,15tps|18_nodes
