time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620667510,3234.3333333333335,5.997222222222232,141.9722222222222,284.6666666666667,529.4333333333333,290.52777777777777,4976.527777777777,7.266666666666668,6.646666666666594,23.86388888888889,2717.0,25.006944444444446,0.0,0.6638888888888876,50tps|12_nodes
1620667520,3473.027777777778,5.997222222222232,141.9722222222222,291.52777777777777,528.2333333333333,297.27777777777777,4741.583333333333,8.433333333333332,3.8366666666666798,23.86944444444445,2699.4666666666667,27.169444444444437,0.0,0.6861111111111123,50tps|12_nodes
1620667530,3725.262626262626,5.997222222222232,141.11868686868684,298.43939393939394,523.9,304.1161616161616,4487.977272727273,8.433333333333332,0.0,25.223484848484834,2681.0,28.0780303030303,0.0,0.6911616161616156,50tps|12_nodes
1620667540,3946.941919191919,5.997222222222232,142.08333333333334,304.9949494949495,805.9,310.5808080808081,4265.75505050505,4.033333333333334,0.0,22.1679292929293,6810.966666666667,26.753409090909088,6.966666666666666,0.6555555555555562,50tps|12_nodes
1620667550,4191.5,5.997222222222232,141.9722222222222,311.6944444444444,1021.8000000000001,317.47222222222223,4021.0277777777774,0.9333333333333332,0.0,24.455808080808055,7238.599999999999,26.533080808080808,6.766666666666667,0.6699494949494947,50tps|12_nodes
1620667560,4442.74494949495,5.997222222222232,141.89393939393938,318.3030303030303,532.4,324.15656565656565,3772.6994949494947,3.3666666666666667,0.0,25.124494949494963,2637.3333333333335,29.04280303030303,0.0,0.6608585858585873,50tps|12_nodes
1620667570,4682.777777777778,5.997222222222232,141.9722222222222,324.72222222222223,978.0666666666666,330.5,3524.722222222222,3.3666666666666667,0.0,24.003282828282845,7316.333333333333,27.65277777777779,1.3666666666666665,0.6419191919191908,50tps|12_nodes
1620667580,4931.472222222223,5.997222222222232,141.9722222222222,331.1666666666667,523.1666666666666,336.8611111111111,3284.472222222222,6.433333333333334,0.0,24.86944444444443,2643.3,26.57184343434345,0.0,0.6444444444444447,50tps|12_nodes
1620667590,5172.805555555556,5.997222222222232,141.9722222222222,337.6111111111111,522.0,343.3055555555555,3040.3333333333335,6.933333333333334,0.0,24.133333333333336,2622.7666666666664,27.204166666666666,0.0,0.6444444444444429,50tps|12_nodes
1620667600,5402.083333333333,5.997222222222232,141.9722222222222,343.9166666666667,518.5666666666667,349.6111111111111,2809.472222222222,6.233333333333334,0.0,22.927777777777766,2633.0,26.973611111111097,0.0,0.6305555555555562,50tps|12_nodes
1620667610,5660.416666666667,5.997222222222232,141.9722222222222,349.9444444444444,519.3,355.5555555555555,2552.861111111111,8.200000000000001,0.0,25.833333333333332,2673.2333333333336,27.498611111111103,0.0,0.6027777777777772,50tps|12_nodes
1620667620,5904.63888888889,5.997222222222232,141.9722222222222,356.47222222222223,540.1333333333333,362.1666666666667,2309.75,6.1000000000000005,0.0,24.422222222222235,2611.6,28.311111111111117,0.0,0.6527777777777791,50tps|12_nodes
1620667630,6149.861111111112,5.997222222222232,141.9722222222222,363.5,530.1333333333333,369.1666666666667,2061.277777777778,4.1000000000000005,0.0,24.52222222222223,2444.5666666666666,27.536111111111115,0.0,0.7027777777777772,50tps|12_nodes
1620667640,6381.694444444445,5.997222222222232,141.9722222222222,370.4444444444444,530.6999999999999,376.13888888888886,1832.5277777777776,4.566666666666666,0.0,23.183333333333337,2469.233333333333,26.693055555555535,0.0,0.6944444444444438,50tps|12_nodes
1620667650,6624.055555555556,5.997222222222232,141.9722222222222,377.5833333333333,525.8666666666667,383.25,1589.6666666666667,4.6,0.0,24.2361111111111,2411.866666666667,26.424999999999983,0.0,0.7138888888888877,50tps|12_nodes
1620667660,6845.777777777778,5.997222222222232,141.9722222222222,384.4166666666667,532.5,390.25,1365.8888888888887,4.6,0.0,22.172222222222235,2479.633333333333,26.538888888888916,0.0,0.6833333333333352,50tps|12_nodes
1620667670,7050.5,5.997222222222232,141.9722222222222,392.3055555555556,510.36666666666673,398.1666666666667,1162.5277777777776,5.066666666666666,0.0,20.47222222222217,2248.5,25.03333333333333,0.0,0.7888888888888896,50tps|12_nodes
1620667680,7267.638888888888,5.997222222222232,141.9722222222222,399.7222222222222,516.1,405.52777777777777,947.7222222222223,2.9666666666666663,0.0,21.7138888888889,2325.2666666666664,23.691666666666634,0.0,0.7416666666666648,50tps|12_nodes
1620667690,7457.855555555555,5.997222222222232,140.4611111111111,407.3277777777778,514.6333333333333,413.17777777777775,757.9777777777778,2.933333333333333,0.0,19.021666666666686,2316.5666666666666,25.11500000000001,0.0,0.7605555555555554,50tps|12_nodes
1620667700,7629.313131313132,5.997222222222232,141.62878787878788,415.17171717171715,1586.7666666666667,420.9040404040404,584.9065656565657,3.3333333333333335,3.0633333333333215,17.145757575757578,13111.233333333335,22.85391414141418,13.566666666666668,0.7843939393939404,50tps|12_nodes
1620667706,7748.618686868686,5.997222222222232,141.62878787878788,420.53282828282823,497.8666666666666,426.48737373737373,466.01767676767685,3.3333333333333335,3.0700000000000123,17.58964646464644,2137.433333333333,20.487525252525288,0.0,0.7977272727272728,50tps|12_nodes
1620667713,7870.590909090908,5.997222222222232,141.62878787878788,426.08838383838383,500.3666666666666,431.9040404040404,344.76767676767673,2.6666666666666665,0.0,17.8563131313131,2133.9666666666667,22.716414141414134,0.0,0.8171717171717185,50tps|12_nodes
1620667720,7988.166666666667,5.997222222222232,140.83585858585857,431.4444444444444,497.3666666666666,437.18939393939394,226.55303030303028,2.6666666666666665,0.0,17.416666666666668,2121.9666666666667,20.207196969696966,0.0,0.7972222222222228,50tps|12_nodes
1620667723,8049.181818181819,5.997222222222232,141.0606060606061,434.1212121212122,497.3666666666666,439.8181818181818,165.39393939393938,2.6666666666666665,0.0,17.412626262626265,2121.9666666666667,21.3280303030303,0.0,0.7898989898989915,50tps|12_nodes
1620667726,8090.090909090909,5.997222222222232,140.8787878787879,436.06060606060606,446.56666666666666,441.7272727272727,124.42424242424242,2.6666666666666665,0.0,15.402020202020168,1868.7,20.597222222222232,0.0,0.7161616161616168,50tps|12_nodes
1620667730,8095.333333333333,5.997222222222232,140.83585858585857,436.3333333333333,1034.1333333333334,441.96717171717165,119.96969696969695,2.6666666666666665,0.0,11.835353535353534,7279.766666666666,20.597222222222232,1.2333333333333334,0.54949494949495,50tps|12_nodes
1620667733,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,330.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1412.0666666666666,15.8638888888889,0.0,0.5222222222222229,50tps|12_nodes
1620667736,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,332.93333333333334,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1415.8666666666668,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667740,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,332.09999999999997,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1414.6333333333332,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667743,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,330.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1411.8999999999999,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667746,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,333.0,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1415.9666666666665,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667783,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,332.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1414.8,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667786,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,330.1666666666667,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1411.3,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667790,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,333.09999999999997,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1416.3333333333333,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667793,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,332.09999999999997,441.96717171717165,119.96969696969695,2.4,3.056666666666691,11.311111111111101,1414.7333333333333,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667796,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,330.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1411.9333333333334,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667800,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,332.9,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1416.6333333333332,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667803,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,332.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1414.5333333333335,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667806,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,330.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1411.3999999999999,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667810,8095.333333333333,4.647222222222232,140.81818181818184,436.3333333333333,330.1333333333333,441.96969696969694,119.96969696969695,2.4,0.0,11.311111111111101,1411.3999999999999,14.888131313131332,0.0,0.5222222222222229,50tps|12_nodes
1620667813,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,1019.1666666666666,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,6993.533333333333,14.888131313131332,1.3,0.5222222222222229,50tps|12_nodes
1620667816,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,330.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1411.3666666666668,14.888131313131332,0.0,0.5222222222222229,50tps|12_nodes
1620667820,8095.333333333333,4.647222222222232,140.83585858585857,436.3333333333333,332.1333333333333,441.96717171717165,119.96969696969695,2.4,0.0,11.311111111111101,1414.8999999999999,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
1620667823,8095.333333333333,4.647222222222232,140.5636363636364,436.3333333333333,332.1333333333333,441.93939393939394,119.96969696969695,2.4,0.0,11.311111111111101,1414.8999999999999,13.0669191919192,0.0,0.5222222222222229,50tps|12_nodes
