time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620781453,1845.2374727668846,0.15925925925925924,0.0,376.8474945533769,735.1,377.2091503267973,3.2222222222222228,0.6666666666666666,4.920000000000005,4.797821350762525,3588.1,4.764596949891066,0.0,0.9588235294117643,5tps|18_nodes
1620781463,1891.6884531590415,0.1277777777777777,0.0,386.1100217864923,717.1333333333333,386.63289760348584,4.152505446623093,0.5,4.886666666666656,4.64509803921569,3476.7333333333336,5.138235294117642,0.0,0.9262527233115464,5tps|18_nodes
1620781473,1942.388888888889,0.03518518518518513,0.0,395.6296296296296,1273.5,396.1296296296296,1.6666666666666667,0.6666666666666666,4.886666666666671,5.0700435729847415,6147.700000000001,5.607625272331151,0.0,0.9519607843137274,5tps|18_nodes
1620781483,1989.9814814814815,0.2148148148148148,0.0,405.1296296296296,725.4666666666667,405.537037037037,3.8148148148148144,0.26666666666666666,4.866666666666674,4.75925925925926,3558.2000000000003,5.079357298474952,0.0,0.9500000000000001,5tps|18_nodes
1620781493,2039.0000000000007,0.25555555555555554,0.0,414.462962962963,717.9666666666667,414.98148148148147,3.6481481481481484,0.26666666666666666,4.893333333333332,4.901851851851863,3572.866666666667,5.14537037037038,0.0,0.9333333333333335,5tps|18_nodes
1620781503,2088.222222222222,0.15,0.0,424.11111111111114,733.6,424.6296296296296,3.5,0.43333333333333335,4.876666666666666,4.92222222222221,3594.0,5.206481481481478,0.0,0.9648148148148152,5tps|18_nodes
1620781513,2136.037037037037,0.12407407407407406,0.0,433.6666666666667,726.6333333333333,434.2407407407407,4.7407407407407405,0.6666666666666666,4.8799999999999955,4.781481481481494,3559.033333333333,5.112962962962956,0.0,0.9555555555555543,5tps|18_nodes
1620781523,2186.296296296296,0.011111111111111066,0.0,443.4074074074074,739.1666666666666,443.7037037037037,3.3703703703703707,0.7666666666666666,4.873333333333343,5.025925925925928,3601.2333333333336,5.1379629629629635,0.0,0.9740740740740742,5tps|18_nodes
1620781533,2234.5925925925926,0.038888888888888834,0.0,452.57734204793024,733.9,453.1732026143791,1.4052287581699348,0.9,4.889999999999994,4.829629629629623,3586.2333333333336,4.969989106753815,0.0,0.9169934640522853,5tps|18_nodes
1620781543,2283.592592592593,0.1407407407407407,0.0,462.18518518518516,2006.1000000000001,462.4814814814815,1.7592592592592595,0.4666666666666666,4.873333333333343,4.9000000000000155,9544.066666666666,5.150925925925921,0.0,0.9607843137254918,5tps|18_nodes
1620781553,2330.6296296296296,0.2722222222222222,0.0,471.6296296296296,729.4333333333334,472.22222222222223,4.481481481481482,0.4666666666666666,4.866666666666666,4.70370370370368,3579.6,5.323529411764707,0.0,0.9444444444444459,5tps|18_nodes
1620781563,2379.2407407407413,0.05370370370370366,0.0,481.3148148148148,730.8666666666667,481.9074074074074,4.722222222222222,0.5333333333333333,4.889999999999994,4.861111111111131,3573.9,5.11944444444445,0.0,0.968518518518518,5tps|18_nodes
1620781573,2429.0,0.051851851851851795,0.0,490.8333333333333,727.4666666666667,491.2037037037037,3.6481481481481484,0.5333333333333333,4.866666666666667,4.975925925925913,3569.1,5.137037037037028,0.0,0.9518518518518514,5tps|18_nodes
1620781583,2477.1633986928105,0.0555555555555555,0.0,500.1307189542483,724.5666666666666,500.66013071895424,3.562091503267974,0.5333333333333333,4.90999999999999,4.8163398692810615,3574.633333333333,4.821840958605662,0.0,0.9297385620915009,5tps|18_nodes
1620781593,2525.5348583878,0.12222222222222218,0.0,509.56971677559915,1425.0666666666668,509.9444444444444,3.4934640522875817,0.7666666666666666,4.360000000000006,4.837145969498897,6849.333333333333,5.212363834422664,0.0,0.9438997821350786,5tps|18_nodes
1620781603,2574.5000000000005,0.23333333333333328,0.0,518.9074074074074,1452.0666666666666,519.3888888888889,2.5185185185185186,0.7666666666666666,4.8500000000000005,4.896514161220057,7036.766666666667,5.45686274509804,0.0,0.9337690631808281,5tps|18_nodes
1620781613,2623.331154684096,0.1966230936819172,0.0,528.4662309368191,1462.9666666666665,528.8627450980392,1.7995642701525056,0.3,4.890000000000009,4.883115468409581,7053.5,4.666448801742922,0.0,0.955882352941177,5tps|18_nodes
1620781623,2671.888888888889,0.36448801742919384,0.0,537.8518518518518,1502.0,538.425925925926,2.888888888888889,0.5333333333333333,4.863333333333321,4.855773420479302,7191.933333333333,5.15462962962963,0.0,0.938562091503267,5tps|18_nodes
1620781633,2720.537037037037,0.09999999999999998,0.0,547.574074074074,732.4666666666666,547.9444444444445,3.8888888888888893,0.06666666666666667,4.873333333333343,4.864814814814811,3592.6,5.489705882352935,0.0,0.9722222222222209,5tps|18_nodes
1620781643,2768.240740740741,0.137037037037037,0.0,557.0370370370371,727.1333333333332,557.5555555555555,4.148148148148148,0.5333333333333333,4.8699999999999966,4.770370370370362,3568.0333333333333,5.075925925925928,0.0,0.9462962962962972,5tps|18_nodes
1620781653,2819.1111111111113,0.061111111111111095,0.0,566.6666666666666,733.5,567.0370370370371,2.037037037037037,0.6666666666666666,4.896666666666669,5.087037037037043,3604.1666666666665,5.20833333333334,0.0,0.96296296296296,5tps|18_nodes
1620781663,2866.4793028322442,0.15,0.0,576.1143790849674,724.6999999999999,576.5435729847494,3.401960784313726,0.5333333333333333,4.856666666666661,4.736819172113292,3575.9666666666667,5.321078431372545,0.0,0.9447712418300663,5tps|18_nodes
1620781673,2915.296296296296,0.27037037037037037,0.0,585.6296296296297,1518.6333333333332,586.0555555555557,3.685185185185185,0.43333333333333335,4.9,4.88169934640523,7369.766666666667,5.090740740740731,0.0,0.9515250544662347,5tps|18_nodes
1620781683,2964.9074074074074,0.16111111111111112,0.0,595.1111111111111,724.9333333333334,595.462962962963,2.2962962962962963,0.5666666666666667,4.876666666666673,4.961111111111101,3580.0333333333333,4.998366013071904,0.0,0.9481481481481486,5tps|18_nodes
1620781693,3013.5740740740744,0.26111111111111107,0.0,604.5555555555555,724.9666666666667,605.074074074074,3.222222222222222,0.3,5.383333333333319,4.866666666666667,3569.2333333333336,5.180555555555565,0.0,0.944444444444442,5tps|18_nodes
1620781703,3061.4575163398695,0.324074074074074,0.0,613.9531590413943,730.1333333333333,614.4248366013072,3.3453159041394342,0.3,4.90333333333333,4.788344226579526,3581.4,5.30822440087145,0.0,0.9397603485838809,5tps|18_nodes
1620781713,3110.444444444445,0.324074074074074,0.0,623.3333333333333,1568.5999999999997,623.8888888888888,2.4444444444444446,0.03333333333333333,4.860000000000022,4.898692810457518,7613.733333333334,5.164814814814812,0.0,0.9380174291938944,5tps|18_nodes
1620781723,3159.240740740741,0.21296296296296294,0.0,633.0185185185186,733.7333333333332,633.3703703703703,3.7037037037037037,0.9333333333333335,4.889999999999994,4.879629629629623,3590.0,4.973257080610028,0.0,0.9685185185185219,5tps|18_nodes
1620781733,3207.5740740740744,0.17407407407407405,0.0,642.5555555555555,727.4,643.0555555555555,4.203703703703703,0.8000000000000002,4.8800000000000034,4.833333333333348,3580.233333333333,5.099074074074072,0.0,0.9537037037037029,5tps|18_nodes
1620781743,3256.9814814814818,0.09999999999999998,0.0,652.2037037037038,731.2999999999998,652.5185185185186,2.888888888888889,0.3333333333333333,4.859999999999991,4.940740740740724,3562.133333333333,5.1416666666666595,0.0,0.9648148148148152,5tps|18_nodes
1620781753,3306.240740740741,0.1759259259259259,0.0,661.6111111111112,728.6333333333333,662.1296296296297,2.5,0.3333333333333333,4.866666666666682,4.925925925925928,3595.366666666667,5.233333333333333,0.0,0.9407407407407428,5tps|18_nodes
1620781763,3355.259259259259,0.1574074074074074,0.0,671.2037037037037,727.3666666666667,671.6851851851852,3.6481481481481484,0.3666666666666667,4.856666666666645,4.901851851851855,3575.0333333333333,5.243518518518521,0.0,0.9592592592592571,5tps|18_nodes
1620781773,3403.259259259259,0.12962962962962962,0.0,680.7592592592592,728.8333333333334,681.1666666666666,4.4259259259259265,0.3,4.8800000000000034,4.8,3574.566666666666,5.085185185185181,0.0,0.955555555555558,5tps|18_nodes
1620781783,3452.5740740740744,0.12962962962962962,0.0,690.111111111111,717.6,690.5555555555555,2.1296296296296298,1.0333333333333334,4.85333333333333,4.931481481481494,3559.2666666666664,5.135185185185189,0.0,0.935185185185181,5tps|18_nodes
1620781793,3502.1111111111113,0.23518518518518516,0.0,699.5555555555555,727.1333333333333,700.0185185185186,2.7962962962962963,1.1,4.8699999999999966,4.953703703703695,3578.5,5.248148148148144,0.0,0.9444444444444455,5tps|18_nodes
1620781803,3550.796296296297,0.2962962962962963,0.0,709.0555555555557,722.0,709.4629629629629,3.2962962962962963,0.8333333333333334,4.853333333333345,4.868518518518522,3556.7999999999997,5.201851851851847,0.0,0.9500000000000001,5tps|18_nodes
1620781813,3599.5925925925926,0.15370370370370365,0.0,718.4444444444445,719.5666666666666,718.9444444444445,2.388888888888889,1.1333333333333333,4.896666666666655,4.8796296296296235,3562.3999999999996,5.170370370370377,0.0,0.9388888888888914,5tps|18_nodes
1620781823,3649.6111111111113,0.18888888888888888,0.0,728.0555555555555,732.2333333333332,728.4074074074074,3.1296296296296298,1.4000000000000001,4.890000000000009,5.001851851851856,3591.4,5.1953703703703775,0.0,0.9611111111111086,5tps|18_nodes
1620781833,3696.8333333333335,0.28703703703703703,0.0,737.537037037037,724.2666666666668,738.0925925925926,4.7592592592592595,1.4000000000000001,4.8800000000000034,4.722222222222217,3575.6666666666665,5.1499999999999995,0.0,0.9481481481481486,5tps|18_nodes
1620781843,3745.608796296296,0.23888888888888885,0.0,746.9328703703704,726.6999999999999,747.2453703703704,3.1921296296296298,1.3333333333333333,4.923333333333343,4.877546296296289,3567.6666666666665,5.51817129629629,0.0,0.9395833333333333,5tps|18_nodes
1620781853,3794.203703703703,0.2537037037037037,0.0,756.2037037037038,2854.6666666666665,756.7222222222222,2.388888888888889,1.6666666666666667,4.893333333333324,4.859490740740739,13822.0,5.152777777777776,0.0,0.9270833333333334,5tps|18_nodes
1620781863,3843.4074074074074,0.25555555555555554,0.0,765.8333333333334,728.3666666666667,766.2777777777777,3.1481481481481484,1.2333333333333334,4.8800000000000034,4.920370370370377,3581.2999999999997,4.761458333333341,0.0,0.9629629629629638,5tps|18_nodes
1620781873,3891.388888888889,0.18518518518518512,0.0,775.3518518518518,725.9333333333334,775.7407407407408,4.407407407407407,1.0333333333333334,4.843333333333324,4.798148148148145,3571.7666666666664,5.100000000000007,0.0,0.9518518518518514,5tps|18_nodes
1620781883,3940.0185185185182,0.059259259259259234,0.0,784.8148148148148,722.5666666666666,785.2222222222222,3.1111111111111107,0.9333333333333335,4.90333333333333,4.862962962962971,3566.9,5.125,0.0,0.9462962962962934,5tps|18_nodes
1620781893,3990.259259259259,0.18333333333333332,0.0,794.2407407407409,723.4,794.6296296296296,3.1296296296296298,1.0000000000000002,4.896666666666685,5.024074074074073,3563.433333333334,5.253703703703703,0.0,0.942592592592598,5tps|18_nodes
1620781903,4038.9259259259256,0.274074074074074,0.0,803.611111111111,717.4666666666667,804.1111111111112,2.8518518518518516,0.9666666666666668,4.896666666666655,4.866666666666667,3544.5333333333333,5.25370370370371,0.0,0.9370370370370361,5tps|18_nodes
1620781913,4087.796296296296,0.25185185185185177,0.0,812.9444444444443,718.3333333333334,813.5,2.5000000000000004,0.7333333333333334,4.903333333333331,4.887037037037029,3569.9666666666667,5.231481481481477,0.0,0.9333333333333332,5tps|18_nodes
1620781923,4136.555555555555,0.1666666666666666,0.0,822.4444444444445,724.3666666666667,822.9074074074074,4.166666666666667,0.7333333333333334,4.8600000000000065,4.8759259259259125,3557.9666666666667,5.150925925925912,0.0,0.9499999999999998,5tps|18_nodes
1620781933,4184.2047930283225,0.10370370370370367,0.0,831.8965141612201,726.9666666666667,832.388888888889,4.611111111111112,1.0999999999999999,4.8599999999999905,4.76492374727671,3562.933333333333,5.292647058823529,0.0,0.9452069716775592,5tps|18_nodes
1620781943,4233.907407407408,0.10370370370370367,0.0,841.3888888888888,1877.166666666667,841.7592592592592,2.5370370370370368,1.0333333333333332,4.8900000000000095,4.970261437908509,9156.033333333333,5.13055555555555,0.0,0.9492374727668865,5tps|18_nodes
1620781953,4282.655773420479,0.22037037037037036,0.0,850.6830065359477,1873.8666666666668,851.2679738562092,2.2309368191721135,0.5666666666666667,4.860000000000006,4.874836601307167,9136.166666666666,4.75528322440088,0.0,0.9294117647058822,5tps|18_nodes
1620781963,4330.444444444444,0.3954248366013072,0.0,860.2222222222222,1916.5666666666666,860.6481481481482,4.666666666666667,1.2,4.903333333333331,4.778867102396544,9221.466666666667,5.111111111111131,0.0,0.9539215686274475,5tps|18_nodes
1620781973,4378.907407407408,0.16111111111111107,0.0,869.7407407407408,728.4666666666666,870.0925925925926,4.037037037037037,0.9333333333333332,4.909999999999991,4.84629629629629,3587.0333333333333,5.281699346405215,0.0,0.9518518518518553,5tps|18_nodes
1620781983,4429.240740740741,0.16111111111111107,0.0,879.1666666666666,724.0666666666666,879.574074074074,1.611111111111111,1.1666666666666667,4.856666666666691,5.033333333333333,3574.533333333333,5.236111111111101,0.0,0.9425925925925904,5tps|18_nodes
1620781993,4477.333333333333,0.25,0.0,888.574074074074,719.8666666666667,889.0555555555555,4.111111111111111,1.1666666666666667,4.8599999999999755,4.809259259259246,3557.4,5.204629629629638,0.0,0.940740740740739,5tps|18_nodes
1620782003,4526.648148148149,0.25740740740740736,0.0,897.9629629629629,715.3666666666668,898.388888888889,3.2037037037037037,0.6,4.876666666666643,4.9314814814814785,3532.6666666666665,5.114814814814795,0.0,0.9388888888888914,5tps|18_nodes
1620782013,4574.981481481482,0.21666666666666665,0.0,907.3888888888888,718.0666666666666,907.9259259259258,4.518518518518519,0.6,4.836666666666648,4.833333333333364,3555.1,5.149074074074072,0.0,0.9425925925925904,5tps|18_nodes
1620782023,4624.166666666667,0.06666666666666664,0.0,916.8888888888888,718.8666666666668,917.1481481481482,4.333333333333333,0.5666666666666668,4.876666666666672,4.918518518518522,3548.2333333333336,5.062962962962987,0.0,0.9500000000000001,5tps|18_nodes
1620782033,4673.814814814815,0.06666666666666664,0.0,926.2592592592592,721.3666666666667,926.5925925925926,1.7962962962962965,0.4666666666666666,4.880000000000018,4.964814814814781,3586.2999999999997,5.17870370370371,0.0,0.9370370370370399,5tps|18_nodes
1620782043,4722.328976034859,0.23464052287581696,0.0,935.6176470588235,727.3666666666667,936.0882352941176,3.679738562091503,0.7333333333333334,4.856666666666661,4.851416122004351,3581.066666666667,4.98164488017428,0.0,0.9358387799564261,5tps|18_nodes
1620782053,4769.88888888889,0.12276688453159036,0.0,945.1111111111112,2056.7999999999997,945.6851851851852,4.907407407407407,0.6,4.876666666666643,4.75599128540307,9848.133333333333,5.089814814814811,0.0,0.9493464052287588,5tps|18_nodes
1620782063,4818.944444444445,0.12276688453159036,0.0,954.7037037037038,727.4666666666667,954.925925925926,3.6296296296296298,1.3,4.840000000000024,4.905555555555566,3559.1333333333337,5.291503267973848,0.0,0.9592592592592571,5tps|18_nodes
1620782073,4868.603485838779,0.12276688453159036,0.0,963.8736383442265,724.0,964.4248366013072,1.4488017429193902,1.4333333333333333,4.833333333333333,4.965904139433526,3577.3000000000006,4.998148148148145,0.0,0.9169934640522873,5tps|18_nodes
1620782083,4916.462962962963,0.33660130718954245,0.0,973.425925925926,2099.7999999999997,973.8333333333334,4.814814814814815,0.9666666666666667,4.869999999999982,4.785947712418298,10151.266666666666,5.202777777777783,0.0,0.9552287581699375,5tps|18_nodes
1620782093,4963.7962962962965,0.12037037037037034,0.0,982.8888888888888,720.5,983.3148148148149,4.796296296296297,1.4666666666666668,4.886666666666679,4.733333333333333,3550.2666666666664,5.229629629629623,0.0,0.9462962962962971,5tps|18_nodes
1620782103,5014.740740740741,0.009259259259259233,0.0,992.2777777777778,720.5,992.6666666666666,2.4444444444444446,1.5,6.543333333333339,5.094444444444434,3553.2666666666664,5.2074074074074055,0.0,0.9388888888888877,5tps|18_nodes
1620782113,5062.35294117647,0.20501089324618735,0.0,1001.5816993464051,730.7333333333332,1001.8649237472767,4.309368191721133,1.0666666666666667,4.883333333333303,4.761220043573,3582.5333333333333,4.970315904139428,0.0,0.930392156862744,5tps|18_nodes
1620782123,5111.981481481481,0.16056644880174295,0.0,1010.7777777777777,2140.9666666666667,1011.1666666666669,2.5185185185185186,0.7333333333333334,4.850000000000031,4.962854030501057,10289.466666666667,5.183333333333333,0.0,0.9196078431372561,5tps|18_nodes
1620782133,5160.259259259259,0.24814814814814815,0.0,1020.1851851851852,720.2666666666668,1020.6666666666666,4.611111111111111,0.6,4.883333333333333,4.827777777777798,3568.2333333333336,5.45005446623095,0.0,0.9407407407407429,5tps|18_nodes
1620782143,5208.074074074074,0.14444444444444446,0.0,1029.6666666666667,720.1333333333333,1030.0185185185185,4.314814814814815,1.3,4.873333333333327,4.781481481481478,3545.766666666667,5.0546296296296385,0.0,0.9481481481481486,5tps|18_nodes
1620782153,5259.444444444444,0.14444444444444446,0.0,1039.111111111111,728.8333333333334,1039.5370370370372,1.8703703703703702,1.6333333333333335,4.853333333333345,5.137037037037074,3580.066666666667,5.226851851851855,0.0,0.9444444444444456,5tps|18_nodes
1620782163,5307.2962962962965,0.28518518518518515,0.0,1048.5925925925924,720.5333333333333,1049.0555555555557,4.722222222222222,1.1666666666666667,4.913333333333322,4.785185185185189,3563.1,5.25555555555555,0.0,0.9481481481481372,5tps|18_nodes
1620782173,5355.359477124183,0.18333333333333332,0.0,1058.0032679738563,724.5,1058.4030501089326,3.746187363834423,1.1666666666666667,4.913333333333322,4.806318082788615,3562.4666666666667,5.366938997821339,0.0,0.9410675381263749,5tps|18_nodes
1620782183,5404.796296296296,0.18333333333333332,0.0,1067.388888888889,2223.1666666666665,1067.7407407407409,1.962962962962963,1.1666666666666667,4.856666666666691,4.943681917211355,10856.0,5.1379629629629555,0.0,0.9385620915032556,5tps|18_nodes
1620782193,5451.814814814815,0.24444444444444446,0.0,1076.5925925925924,707.5666666666666,1077.0740740740741,4.407407407407407,0.3,4.863333333333322,4.701851851851855,3518.8333333333335,4.852505446623096,0.0,0.9203703703703772,5tps|18_nodes
1620782203,5502.722222222223,0.18333333333333326,0.0,1085.9629629629628,715.2666666666668,1086.2407407407409,3.185185185185185,1.0,4.886666666666678,5.090740740740755,3559.6666666666665,5.168518518518521,0.0,0.9370370370370362,5tps|18_nodes
1620782213,5552.055555555555,0.2111111111111111,0.0,1095.1851851851852,710.5666666666666,1095.6111111111113,2.4629629629629632,1.0,4.903333333333316,4.933333333333334,3538.4,5.272222222222232,0.0,0.9222222222222172,5tps|18_nodes
1620782223,5600.092592592592,0.2259259259259259,0.0,1104.4814814814815,713.0333333333334,1104.9444444444443,4.722222222222222,1.0,4.8900000000000245,4.80370370370368,3543.2999999999997,5.20370370370371,0.0,0.9296296296296381,5tps|18_nodes
1620782233,5649.925925925926,0.1407407407407407,0.0,1113.8333333333333,715.8666666666668,1114.1851851851852,3.814814814814815,1.1666666666666667,4.879999999999988,4.983333333333333,3546.9,5.1379629629629555,0.0,0.935185185185181,5tps|18_nodes
1620782243,5697.892156862745,0.13148148148148142,0.0,1123.173202614379,707.8333333333334,1123.6067538126363,3.6241830065359477,0.4666666666666666,4.886666666666679,4.796623093681926,3532.1,4.9594226579520635,0.0,0.9339869281045745,5tps|18_nodes
1620782253,5746.777777777777,0.23148148148148143,0.0,1132.4444444444443,2298.366666666667,1132.9629629629628,3.4814814814814814,0.43333333333333335,4.903333333333316,4.888562091503263,11236.366666666667,5.180555555555551,0.0,0.9271241830065341,5tps|18_nodes
1620782263,5794.590413943355,0.3296296296296296,0.0,1141.690631808279,721.2666666666668,1142.0925925925926,4.137254901960785,1.0999999999999999,4.889999999999994,4.781263616557741,3549.5333333333333,5.430882352941171,0.0,0.9246187363834452,5tps|18_nodes
1620782273,5841.990196078431,0.2797385620915032,0.0,1150.813725490196,3954.4,1151.265795206972,3.8082788671023966,0.7999999999999999,4.873333333333358,4.739978213507614,19322.166666666668,4.824836601307197,0.0,0.9123093681917226,5tps|18_nodes
1620782283,5890.777777777777,0.13224400871459688,0.0,1160.0925925925924,2334.6666666666665,1160.5370370370372,3.6481481481481484,0.7999999999999999,4.926666666666612,4.878758169934675,11115.800000000001,4.976361655773432,0.0,0.9278867102396439,5tps|18_nodes
1620782293,5939.518518518518,0.1518518518518518,0.0,1169.4444444444443,712.3333333333334,1169.888888888889,3.6111111111111107,0.7999999999999999,4.9000000000000306,4.874074074074026,3528.6333333333337,5.3622004357298465,0.0,0.9351851851851887,5tps|18_nodes
1620782303,5988.222222222223,0.1555555555555555,0.0,1178.7777777777776,718.2666666666668,1179.3703703703704,4.462962962962963,0.2333333333333333,4.860000000000006,4.870370370370408,3556.3333333333335,5.186111111111116,0.0,0.9333333333333332,5tps|18_nodes
1620782313,6036.333333333333,0.1592592592592592,0.0,1188.0,709.5333333333334,1188.5925925925926,3.555555555555556,0.5,4.883333333333334,4.811111111111101,3538.8000000000006,5.191666666666651,0.0,0.9222222222222247,5tps|18_nodes
1620782323,6086.055555555556,0.12222222222222218,0.0,1197.2407407407406,710.0666666666666,1197.7777777777776,3.8703703703703702,0.9333333333333332,4.889999999999994,4.972222222222233,3520.8000000000006,5.189814814814811,0.0,0.9240740740740723,5tps|18_nodes
1620782333,6136.0370370370365,0.0759259259259259,0.0,1206.6851851851852,714.1333333333333,1207.0555555555557,4.62962962962963,1.5,4.876666666666673,4.998148148148144,3539.9666666666667,5.15370370370371,0.0,0.9444444444444419,5tps|18_nodes
1620782343,6183.5370370370365,0.0351851851851852,0.0,1215.9074074074074,707.1333333333332,1216.4629629629628,4.740740740740741,1.5,4.889999999999994,4.749999999999971,3525.8333333333335,5.127777777777767,0.0,0.9222222222222248,5tps|18_nodes
1620782353,6233.870370370371,0.0351851851851852,0.0,1225.2222222222224,720.7333333333332,1225.7037037037037,3.2037037037037037,0.6,4.876666666666672,5.033333333333364,3575.066666666667,5.2333333333333485,0.0,0.9314814814814857,5tps|18_nodes
1620782363,6282.203703703704,0.12222222222222219,0.0,1234.574074074074,712.3666666666667,1235.0,4.4259259259259265,1.7666666666666668,4.863333333333321,4.833333333333363,3530.9666666666667,5.176851851851855,0.0,0.9351851851851735,5tps|18_nodes
1620782373,6331.925925925926,0.14259259259259258,0.0,1243.9444444444443,718.2666666666668,1244.4814814814815,2.907407407407408,1.7666666666666668,4.860000000000037,4.972222222222172,3565.4,5.185185185185173,0.0,0.9370370370370438,5tps|18_nodes
1620782383,6380.406318082788,0.23148148148148148,0.0,1253.3257080610022,717.5,1253.7396514161221,4.166666666666667,0.7333333333333333,4.853333333333315,4.848039215686277,3546.3000000000006,4.7376906318083,0.0,0.9381263616557741,5tps|18_nodes
1620782393,6427.685185185185,0.20185185185185184,0.0,1262.5185185185185,2510.7,1262.9629629629628,4.666666666666667,0.8333333333333334,4.876666666666673,4.727886710239667,12234.733333333332,5.0111111111111155,0.0,0.9192810457516392,5tps|18_nodes
1620782403,6477.537037037037,0.03518518518518513,0.0,1271.9814814814815,722.1333333333333,1272.388888888889,4.722222222222222,1.4666666666666668,4.90666666666663,4.9851851851851885,3554.0,5.571568627450946,0.0,0.9462962962962896,5tps|18_nodes
1620782413,6526.059912854031,0.03148148148148144,0.0,1281.1721132897603,714.2000000000002,1281.5882352941178,4.186274509803922,1.4000000000000001,4.860000000000006,4.852287581699359,3527.3000000000006,5.566067538126359,0.0,0.919063180827887,5tps|18_nodes
1620782423,6574.508714596949,0.08453159041394337,0.0,1290.3943355119825,687.9,1290.6993464052287,4.34640522875817,0.5666666666666668,3.6666666666666665,4.844880174291909,3404.633333333333,5.493954248366026,0.0,0.9222222222222247,5tps|18_nodes
1620782433,6622.72440087146,0.08453159041394337,0.0,1299.3714596949892,2507.6,1299.7287581699345,2.994553376906318,0.5666666666666668,4.89333333333337,4.821568627450991,12311.933333333332,5.133769063180822,0.0,0.8977124183006556,5tps|18_nodes
