time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620738660,3249.777777777778,8.966666666666606,21.11111111111111,295.94444444444446,742.3,303.8888888888889,4467.222222222223,1.9,0.0,18.538888888888916,3760.7,19.247222222222216,0.0,0.6277777777777771,40tps|18_nodes
1620738670,3455.777777777778,8.966666666666606,21.11111111111111,301.6111111111111,756.9,309.77777777777777,4260.388888888889,1.9,0.0,20.6,3825.9,20.875,0.0,0.5666666666666629,40tps|18_nodes
1620738680,3582.1111111111118,8.966666666666606,21.11111111111111,309.3888888888889,764.0,317.3888888888889,4134.888888888889,0.1,0.0,12.633333333333349,3461.3,17.813888888888915,0.0,0.7777777777777828,40tps|18_nodes
1620738690,3718.777777777778,8.966666666666606,21.11111111111111,317.1111111111111,780.8,325.0,3997.0,2.8,0.0,13.666666666666652,3555.8,14.558333333333326,0.0,0.7722222222222171,40tps|18_nodes
1620738700,3843.277777777778,8.966666666666606,21.11111111111111,324.6666666666667,755.0,332.72222222222223,3873.722222222222,2.8,0.0,12.45,3475.7,14.508333333333304,0.0,0.75555555555556,40tps|18_nodes
1620738710,3981.529411764706,8.966666666666606,19.294117647058822,330.3529411764706,755.0,338.29411764705884,3732.4117647058815,3.5,0.0,13.825163398692805,3475.7,16.023039215686275,0.0,0.5686274509803922,40tps|18_nodes
1620738720,4206.166666666667,8.966666666666606,21.11111111111111,334.72222222222223,2412.5,342.5,3500.9444444444443,3.5,0.0,22.46372549019611,21435.8,20.541666666666696,5.2,0.436928104575162,40tps|18_nodes
1620738730,4459.222222222223,8.966666666666606,21.11111111111111,339.1666666666667,793.4,347.0,3257.777777777778,3.1,0.0,25.305555555555564,4198.3,25.26307189542485,0.0,0.4444444444444457,40tps|18_nodes
1620738740,4648.333333333333,8.966666666666606,21.11111111111111,345.6666666666667,763.4,353.6111111111111,3067.9444444444443,3.1,0.0,18.91111111111104,3670.9,22.908333333333303,0.0,0.65,40tps|18_nodes
1620738750,4768.444444444444,8.966666666666606,21.11111111111111,353.3333333333333,762.3,361.27777777777777,2945.722222222222,3.1,0.0,12.01111111111113,3552.6,16.16388888888887,0.0,0.7666666666666628,40tps|18_nodes
1620738760,4895.944444444444,8.966666666666606,21.11111111111111,360.27777777777777,709.1,368.1666666666667,2821.055555555556,1.7,0.0,12.75,3676.2,14.227777777777783,0.0,0.6944444444444458,40tps|18_nodes
1620738770,5102.5,8.966666666666606,21.11111111111111,364.8333333333333,757.9,372.8888888888889,2612.4444444444443,1.1,0.0,20.65555555555557,4202.6,19.072222222222216,0.0,0.4555555555555542,40tps|18_nodes
1620738780,5255.666666666667,8.966666666666606,21.11111111111111,372.8333333333333,805.6,380.8333333333333,2460.6666666666665,1.1,0.0,15.316666666666697,3564.7,19.355555555555565,0.0,0.8,40tps|18_nodes
1620738790,5381.388888888889,8.966666666666606,21.11111111111111,380.5,767.9,388.3888888888889,2334.833333333333,1.1,0.0,12.572222222222171,3520.4,14.605555555555563,0.0,0.7666666666666686,40tps|18_nodes
1620738800,5506.111111111111,8.966666666666606,21.11111111111111,388.1666666666667,769.3,396.27777777777777,2209.9444444444443,1.5,0.0,12.472222222222262,3487.2,14.211111111111084,0.0,0.7666666666666686,40tps|18_nodes
1620738810,5632.944444444444,8.966666666666606,21.11111111111111,395.72222222222223,753.5,403.6111111111111,2084.055555555556,4.3,0.0,12.683333333333303,3453.7,14.080555555555566,0.0,0.7555555555555543,40tps|18_nodes
1620738820,5816.111111111111,8.966666666666606,21.11111111111111,401.1666666666667,764.6,409.0,1897.2222222222224,4.2,0.0,18.3166666666667,4007.6,18.063888888888915,0.0,0.5444444444444457,40tps|18_nodes
1620738830,6046.111111111111,8.966666666666606,21.11111111111111,405.6666666666667,760.0,413.5,1664.4444444444443,4.2,0.0,23.0,4071.8,23.752777777777784,0.0,0.45,40tps|18_nodes
1620738840,6273.333333333333,8.966666666666606,21.11111111111111,410.1111111111111,725.1,418.0,1440.7777777777778,4.2,0.0,22.72222222222217,3938.1,24.513888888888868,0.0,0.44444444444444,40tps|18_nodes
1620738850,6498.222222222223,8.966666666666606,21.11111111111111,414.6111111111111,750.3,422.44444444444446,1213.7222222222222,0.3,0.0,22.48888888888896,4075.8,24.336111111111087,0.0,0.45,40tps|18_nodes
1620738860,6740.611111111111,8.966666666666606,21.11111111111111,418.8888888888889,755.2,426.77777777777777,974.9444444444443,0.3,0.0,24.23888888888887,4119.0,25.380555555555567,0.0,0.4277777777777828,40tps|18_nodes
1620738870,6967.944444444444,8.966666666666606,21.11111111111111,423.3888888888889,734.0,431.1666666666667,743.4444444444445,2.2,0.0,22.733333333333302,3958.2,24.97777777777778,0.0,0.45,40tps|18_nodes
1620738880,7164.777777777777,8.966666666666606,21.11111111111111,428.72222222222223,761.8,436.6111111111111,538.6111111111111,2.2,0.0,19.6833333333333,3840.0,23.183333333333348,0.0,0.5333333333333314,40tps|18_nodes
1620738890,7406.222222222223,8.966666666666606,21.11111111111111,434.6666666666667,825.9,442.6111111111111,310.77777777777777,3.5,0.0,24.144444444444524,3598.0,22.90833333333335,0.0,0.5944444444444457,40tps|18_nodes
1620738900,7570.444444444444,8.966666666666606,21.11111111111111,442.1111111111111,830.3,450.1666666666667,145.44444444444446,3.5,0.0,16.42222222222217,3233.3,20.955555555555566,0.0,0.74444444444444,40tps|18_nodes
1620738910,7699.823529411765,8.966666666666606,22.352941176470587,449.88235294117646,830.3,457.7647058823529,17.176470588235293,3.5,0.0,12.937908496732051,3233.3,17.742647058823515,0.0,0.7771241830065378,40tps|18_nodes
