time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620771706,2186.033769063181,0.20555555555555552,0.0,327.9324618736384,807.4,328.42265795206976,7.550108932461875,0.5333333333333333,9.466666666666667,9.208932461873657,5379.2,10.012799564270145,0.0,0.9413943355119839,10tps|18_nodes
1620771716,2281.277777777778,0.11851851851851843,0.0,337.0185185185185,1270.9,337.4814814814815,8.166666666666666,0.9,9.44666666666667,9.524400871459692,8004.666666666667,9.972222222222216,0.0,0.9086056644880159,10tps|18_nodes
1620771726,2378.296296296296,0.11851851851851843,0.0,346.5740740740741,820.0333333333333,347.11111111111114,7.851851851851852,0.9,9.50333333333333,9.701851851851842,5483.166666666667,10.132570806100215,0.0,0.955555555555558,10tps|18_nodes
1620771736,2475.4651416122,0.13703703703703696,0.0,356.08169934640523,818.9333333333334,356.5555555555556,6.037037037037037,1.0,9.77333333333332,9.716884531590418,5469.366666666666,10.478322440087156,0.0,0.9507625272331154,10tps|18_nodes
1620771746,2570.1851851851848,0.13703703703703696,0.0,365.4814814814815,1338.6999999999998,366.0,5.2407407407407405,0.5,9.833333333333341,9.472004357298465,8354.566666666668,10.16111111111111,0.0,0.9399782135076254,10tps|18_nodes
1620771756,2664.5348583878,0.05925925925925917,0.0,374.9400871459695,812.2000000000002,375.4477124183007,5.693899782135077,0.5333333333333333,9.55333333333333,9.434967320261451,5456.2,10.0291394335512,0.0,0.9458605664488023,10tps|18_nodes
1620771766,2759.4074074074074,0.05925925925925917,0.0,384.4074074074074,1373.4333333333332,384.8703703703704,5.277777777777778,0.8666666666666667,9.530000000000019,9.48725490196078,8546.866666666667,10.04907407407408,0.0,0.94673202614379,10tps|18_nodes
1620771776,2853.4400871459698,0.04008714596949883,0.0,393.80501089324616,1370.8999999999999,394.24400871459693,5.413943355119827,1.0,9.523333333333326,9.403267973856222,8550.666666666666,10.17881263616557,0.0,0.9397603485838791,10tps|18_nodes
1620771786,2943.6296296296296,0.24008714596949887,0.0,402.48148148148147,1930.1333333333332,402.87037037037044,7.814814814814814,0.6333333333333333,9.503333333333332,9.018954248365995,11863.433333333334,9.812962962962965,0.0,0.8676470588235267,10tps|18_nodes
1620771796,3039.040305010893,0.24008714596949887,0.0,410.4488017429194,1296.5,410.92265795206976,6.579520697167756,1.0333333333333332,9.526666666666674,9.541067538126375,8497.866666666667,9.78071895424837,0.0,0.7967320261437919,10tps|18_nodes
1620771806,3134.3333333333335,0.04019607843137247,0.0,418.68518518518516,1345.0666666666666,419.0,6.981481481481481,0.7999999999999999,9.576666666666656,9.529302832244001,8713.933333333332,10.067592592592595,0.0,0.8236383442265794,10tps|18_nodes
1620771816,3229.6666666666665,0.04019607843137247,0.0,426.7592592592593,722.3000000000001,427.2037037037037,6.462962962962962,0.2333333333333333,9.573333333333329,9.533333333333333,5240.433333333333,9.887636165577346,0.0,0.8074074074074077,10tps|18_nodes
1620771826,3325.9259259259256,0.024074074074074067,0.0,435.0555555555555,732.3666666666667,435.38888888888886,6.407407407407408,1.0,9.620000000000013,9.625925925925928,5238.166666666667,10.140740740740739,0.0,0.8296296296296285,10tps|18_nodes
1620771836,3420.1666666666665,0.04074074074074073,0.0,443.1296296296296,721.9,443.5740740740741,6.666666666666667,1.3,9.523333333333328,9.424074074074072,5217.9,10.064814814814811,0.0,0.8074074074074077,10tps|18_nodes
1620771846,3512.611111111111,0.23148148148148148,0.0,450.462962962963,664.9666666666667,450.77777777777777,8.981481481481481,0.8666666666666667,9.526666666666673,9.244444444444449,5062.7,9.986111111111109,0.0,0.7333333333333352,10tps|18_nodes
1620771856,3607.5,0.2703703703703704,0.0,457.2407407407407,628.1999999999999,457.537037037037,10.351851851851853,0.8333333333333334,9.55,9.488888888888884,4975.533333333333,9.940740740740738,0.0,0.6777777777777771,10tps|18_nodes
1620771866,3701.759259259259,0.0962962962962962,0.0,463.1666666666667,579.8333333333334,463.5185185185185,9.962962962962964,0.7333333333333334,9.55,9.425925925925911,4862.933333333333,10.069444444444445,0.0,0.5925925925925924,10tps|18_nodes
1620771876,3793.4150326797385,0.5796296296296296,0.0,469.7145969498911,611.3000000000001,470.03594771241825,15.75925925925926,0.4000000000000001,9.526666666666673,9.165577342047952,4898.166666666667,10.054084967320264,0.0,0.6547930283224389,10tps|18_nodes
1620771886,3887.2222222222226,0.5796296296296296,0.0,475.7222222222222,1304.2,475.98148148148147,11.851851851851853,1.4333333333333333,9.513333333333321,9.380718954248353,9131.033333333333,9.95925925925926,0.0,0.6007625272331173,10tps|18_nodes
1620771896,3985.6296296296296,0.575925925925926,0.0,480.5185185185185,503.1666666666667,480.8333333333333,9.814814814814815,1.4333333333333333,9.549999999999999,9.840740740740738,4683.599999999999,10.152396514161227,0.0,0.4796296296296285,10tps|18_nodes
1620771906,4082.8333333333326,0.15925925925925927,0.0,485.7407407407407,526.0666666666667,486.0740740740741,11.40740740740741,1.0999999999999999,8.80999999999999,9.720370370370361,4729.400000000001,10.133333333333335,0.0,0.5222222222222228,10tps|18_nodes
1620771916,4175.25925925926,0.025925925925925866,0.0,491.462962962963,565.1999999999999,491.8148148148148,11.629629629629628,1.0999999999999999,8.720000000000027,9.242592592592624,4821.333333333333,10.023148148148145,0.0,0.5722222222222229,10tps|18_nodes
1620771926,4273.037037037037,0.024074074074074036,0.0,496.5740740740741,521.8000000000001,496.7962962962963,9.814814814814815,0.8666666666666666,9.429999999999973,9.77777777777777,4706.033333333334,10.16944444444445,0.0,0.5111111111111085,10tps|18_nodes
1620771936,4366.183006535947,0.20925925925925917,0.0,501.8213507625272,550.6,502.16013071895424,11.481481481481481,1.1666666666666667,9.506666666666677,9.314596949891046,4768.133333333333,10.336383442265786,0.0,0.5247276688453193,10tps|18_nodes
1620771946,4463.407407407408,0.19074074074074068,0.0,506.7037037037037,1258.6333333333332,506.9259259259259,9.777777777777779,1.1666666666666667,9.526666666666673,9.722440087146,9411.833333333334,10.022222222222219,0.0,0.4882352941176464,10tps|18_nodes
1620771956,4557.851851851852,0.02407407407407403,0.0,511.537037037037,500.6333333333334,511.72222222222234,10.018518518518519,1.2333333333333334,9.450000000000012,9.444444444444464,4647.233333333334,9.796023965141618,0.0,0.48333333333332945,10tps|18_nodes
1620771966,4652.740740740741,0.0,0.0,516.2222222222222,499.8666666666666,516.5925925925926,9.833333333333334,1.2333333333333334,9.443333333333308,9.48888888888887,4663.966666666667,10.158333333333333,0.0,0.46851851851851994,10tps|18_nodes
1620771976,4749.333333333333,0.0,0.0,521.0185185185185,499.6333333333334,521.2407407407408,9.62962962962963,1.8666666666666665,9.50666666666666,9.659259259259215,4665.3,10.187962962962956,0.0,0.47962962962963046,10tps|18_nodes
1620771986,4843.102396514161,0.0,0.0,525.7450980392157,500.4666666666667,526.0294117647059,9.43355119825708,1.8666666666666665,9.53666666666671,9.376906318082849,4653.833333333333,10.252886710239652,0.0,0.47265795206971956,10tps|18_nodes
1620771996,4940.074074074074,0.03812636165577337,0.0,530.574074074074,1315.5,530.7222222222222,9.814814814814815,1.6000000000000003,9.476666666666612,9.697167755991238,9810.133333333333,9.906481481481478,0.0,0.4828976034858347,10tps|18_nodes
1620772006,5032.907407407408,0.048148148148148134,0.0,535.1851851851851,494.9666666666667,535.5370370370371,10.296296296296296,1.6000000000000003,10.193333333333369,9.283333333333365,4655.3,9.785076252723306,0.0,0.46111111111111236,10tps|18_nodes
1620772016,5128.407407407408,0.14074074074074067,0.0,540.2407407407408,515.6333333333333,540.4074074074074,10.555555555555555,1.2,10.316666666666666,9.549999999999999,4704.133333333334,10.143518518518507,0.0,0.5055555555555581,10tps|18_nodes
1620772026,5223.821350762527,0.14793028322440083,0.0,544.9008714596949,514.2666666666667,545.1122004357298,10.431372549019608,1.2,9.58000000000002,9.541394335511995,4685.266666666666,10.114760348583891,0.0,0.4660130718954216,10tps|18_nodes
1620772036,5316.148148148148,0.18823529411764697,0.0,549.4989106753814,1288.8,549.7080610021786,10.910675381263616,0.7666666666666666,9.54999999999997,9.23267973856206,9709.733333333334,9.144716775599136,0.0,0.4598039215686298,10tps|18_nodes
1620772046,5411.407407407408,0.1477124183006535,0.0,554.074074074074,1405.8666666666668,554.3888888888888,9.962962962962964,0.7666666666666666,9.523333333333358,9.525925925925913,10519.133333333333,9.900980392156846,0.0,0.4575163398692818,10tps|18_nodes
1620772056,5506.555555555555,0.0606753812636165,0.0,558.8148148148148,493.8666666666666,559.074074074074,9.685185185185185,0.9,9.523333333333296,9.51481481481484,4640.633333333334,10.765468409586068,0.0,0.47407407407406854,10tps|18_nodes
1620772066,5602.222222222223,0.19259259259259254,0.0,563.5740740740741,496.5,563.7777777777777,11.611111111111109,1.0999999999999999,9.603333333333346,9.566666666666665,4636.433333333333,9.918518518518523,0.0,0.47592592592593136,10tps|18_nodes
1620772076,5697.7037037037035,0.19259259259259254,0.0,568.1296296296297,495.5,568.4814814814814,10.185185185185185,0.7666666666666666,9.566666666666668,9.548148148148146,4668.5,10.23518518518519,0.0,0.4555555555555543,10tps|18_nodes
1620772086,5790.543572984749,0.08518518518518514,0.0,572.8006535947712,493.7333333333333,572.9716775599128,10.235294117647058,0.5,9.490000000000023,9.283986928104545,4660.066666666667,10.344989106753822,0.0,0.46710239651415947,10tps|18_nodes
1620772096,5885.9629629629635,0.1801742919389978,0.0,577.5185185185186,2313.2999999999997,577.6296296296296,11.444444444444443,0.8666666666666666,8.416666666666636,9.541938997821367,16717.466666666664,9.760185185185174,0.0,0.471786492374728,10tps|18_nodes
1620772106,5981.666666666667,0.22091503267973853,0.0,582.0555555555557,494.79999999999995,582.3888888888888,10.555555555555555,1.0333333333333332,8.416666666666668,9.570370370370407,4662.200000000001,9.844825708061004,0.0,0.4537037037037066,10tps|18_nodes
1620772116,6075.981481481482,0.161111111111111,0.0,586.7222222222222,485.59999999999997,587.0,10.814814814814815,1.5666666666666664,9.48666666666668,9.431481481481478,4621.7,10.16018518518519,0.0,0.46666666666666284,10tps|18_nodes
1620772126,6172.759259259259,0.2611111111111111,0.0,591.6481481481482,506.06666666666666,591.8518518518518,12.203703703703704,1.3,9.433333333333332,9.677777777777736,4645.966666666667,9.889814814814796,0.0,0.49259259259259425,10tps|18_nodes
1620772136,6266.584967320262,0.2074074074074074,0.0,596.5163398692811,506.0666666666666,596.8169934640523,11.525054466230939,1.7,9.473333333333356,9.382570806100256,4679.6,10.493790849673195,0.0,0.4868191721132878,10tps|18_nodes
1620772146,6362.055555555555,0.20925925925925917,0.0,601.2592592592592,1465.1000000000001,601.5185185185186,11.407407407407407,2.1333333333333333,9.503333333333316,9.547058823529369,11172.366666666667,10.135185185185202,0.0,0.47429193899782446,10tps|18_nodes
1620772156,6458.925925925926,0.14629629629629623,0.0,606.1481481481482,510.7,606.425925925926,11.092592592592595,1.4666666666666668,9.526666666666642,9.687037037037044,4708.233333333334,9.720098039215692,0.0,0.4888888888888876,10tps|18_nodes
1620772166,6552.454248366014,0.12037037037037024,0.0,610.7276688453159,503.6666666666667,610.9553376906318,11.581699346405228,1.2666666666666666,9.503333333333346,9.352832244008765,4662.933333333333,10.518790849673193,0.0,0.4579520697167747,10tps|18_nodes
1620772176,6649.777777777777,0.12037037037037024,0.0,615.3518518518518,1467.1333333333332,615.5370370370371,10.462962962962964,0.9666666666666667,9.459999999999976,9.732352941176426,11300.766666666668,9.957407407407405,0.0,0.46241830065359485,10tps|18_nodes
1620772186,6742.185185185185,0.17222222222222217,0.0,619.888888888889,489.7666666666667,620.1851851851851,12.185185185185185,0.6,9.480000000000048,9.240740740740724,4648.133333333334,9.752505446623097,0.0,0.4537037037037066,10tps|18_nodes
1620772196,6838.942265795206,0.09673202614379077,0.0,624.4575163398694,487.8999999999999,624.6470588235294,11.782135076252723,1.7666666666666666,10.679999999999987,9.675708061002206,4631.633333333334,10.49635076252724,0.0,0.4568627450980405,10tps|18_nodes
1620772206,6934.259259259259,0.10043572984749444,0.0,629.037037037037,1470.1666666666667,629.3333333333334,11.777777777777777,1.9000000000000001,10.676666666666643,9.531699346405214,11540.533333333333,9.96759259259261,0.0,0.4579520697167709,10tps|18_nodes
1620772216,7028.9629629629635,0.03562091503267967,0.0,633.5925925925926,484.0333333333333,633.8518518518518,11.907407407407407,0.7000000000000001,9.540000000000024,9.470370370370377,4604.366666666666,9.709204793028325,0.0,0.4555555555555581,10tps|18_nodes
1620772226,7126.2962962962965,0.01666666666666657,0.0,638.2592592592592,492.3333333333333,638.4074074074075,11.814814814814815,0.8666666666666667,9.583333333333334,9.733333333333333,4628.166666666667,10.130555555555533,0.0,0.46666666666666284,10tps|18_nodes
1620772236,7219.537037037037,0.033333333333333236,0.0,642.7407407407408,486.56666666666666,643.0,11.370370370370372,0.9666666666666667,9.546666666666654,9.324074074074089,4617.333333333333,10.16944444444445,0.0,0.4481481481481486,10tps|18_nodes
1620772246,7316.6296296296305,0.13703703703703699,0.0,647.3703703703704,482.40000000000003,647.5370370370371,12.5,1.4666666666666668,9.559999999999976,9.709259259259246,4579.900000000001,10.079629629629638,0.0,0.4629629629629675,10tps|18_nodes
1620772256,7413.386710239652,0.16296296296296295,0.0,651.9901960784314,492.0333333333333,652.1198257080611,12.226579520697166,1.0,8.166666666666698,9.675708061002206,4636.2,10.510130718954255,0.0,0.4619825708060981,10tps|18_nodes
1620772296,7505.851851851851,0.08104575163398697,0.0,656.2962962962963,1529.0,656.6481481481482,13.037037037037038,1.3666666666666665,9.503333333333345,9.246514161220027,12025.666666666666,10.167592592592579,0.0,0.43061002178649227,10tps|18_nodes
1620772306,7602.944444444444,0.07962962962962965,0.0,661.0,489.4333333333334,661.1851851851852,12.74074074074074,1.3666666666666665,9.536666666666648,9.709259259259277,4599.366666666667,9.586165577342035,0.0,0.4703703703703695,10tps|18_nodes
1620772316,7694.952069716775,0.07908496732026137,0.0,665.2919389978214,484.0666666666666,665.6688453159042,13.179738562091503,0.3666666666666667,9.560000000000004,9.20076252723308,4613.033333333333,10.538017429193921,0.0,0.4291938997821338,10tps|18_nodes
1620772326,7791.765795206971,0.09313725490196073,0.0,669.8355119825709,1583.7333333333333,670.0479302832244,13.362745098039218,0.3,9.50666666666669,9.681372549019608,12340.433333333334,10.39340958605664,0.0,0.45435729847494793,10tps|18_nodes
1620772336,7883.055555555556,0.11220043572984743,0.0,674.2222222222223,2656.633333333333,674.5370370370371,13.166666666666666,0.6333333333333333,9.53666666666665,9.128976034858411,19899.5,9.509204793028298,0.0,0.438671023965143,10tps|18_nodes
1620772346,7980.627450980392,0.05054466230936813,0.0,678.7080610021786,481.7,678.8779956427015,13.672113289760349,1.4333333333333333,9.55,9.757189542483653,4590.666666666666,10.007244008714586,0.0,0.4485838779956377,10tps|18_nodes
1620772356,8072.481481481482,0.20315904139433547,0.0,683.2407407407408,1620.2333333333333,683.5185185185186,15.092592592592593,1.2666666666666666,9.509999999999977,9.185403050108924,12699.199999999999,9.994444444444465,0.0,0.45326797385621,10tps|18_nodes
1620772366,8170.222222222223,0.22538126361655764,0.0,687.9074074074074,485.59999999999997,688.1481481481482,14.925925925925926,0.8333333333333334,9.546666666666685,9.774074074074118,4595.333333333333,9.654901960784324,0.0,0.46666666666667034,10tps|18_nodes
1620772376,8259.555555555555,0.5216775599128541,0.0,692.574074074074,488.5,692.7962962962964,18.462962962962965,0.5333333333333333,9.55666666666666,8.933333333333273,4588.0,9.985185185185188,0.0,0.46666666666666295,10tps|18_nodes
1620772386,8356.962962962962,0.26056644880174284,0.0,697.111111111111,479.76666666666665,697.3333333333334,19.537037037037038,0.3666666666666667,10.923333333333327,9.740740740740755,4621.566666666667,10.011111111111132,0.0,0.45370370370370283,10tps|18_nodes
1620772396,8448.407407407407,0.7277777777777777,0.0,702.2592592592592,508.1666666666667,702.4444444444443,26.814814814814813,0.6999999999999998,6.38666666666668,9.144444444444465,4643.033333333334,9.741666666666667,0.0,0.5148148148148152,10tps|18_nodes
1620772406,8528.148148148148,1.211111111111111,0.0,707.6666666666666,522.3333333333334,707.9814814814814,38.62962962962963,0.5666666666666668,9.520000000000012,7.974074074074086,4628.266666666666,9.167592592592579,0.0,0.5407407407407429,10tps|18_nodes
1620772416,8616.25816993464,1.122549019607843,0.0,713.0315904139434,540.3333333333334,713.3115468409587,49.855119825708066,0.6666666666666666,9.530000000000017,8.811002178649142,4623.566666666667,9.44003267973855,0.0,0.536492374727671,10tps|18_nodes
1620772426,8697.518518518518,1.4367102396514164,0.0,717.9074074074074,1671.2,718.1851851851852,56.75925925925927,1.3,9.506666666666632,8.126034858387902,13170.433333333334,9.29629629629632,0.0,0.4875816993464013,10tps|18_nodes
1620772436,8798.814814814816,0.8200435729847496,0.0,722.2962962962962,469.6000000000001,722.462962962963,54.92592592592593,1.3333333333333333,9.496666666666714,10.129629629629562,4592.066666666667,9.402559912854061,0.0,0.4388888888888876,10tps|18_nodes
1620772446,8881.685185185184,2.2592592592592595,0.0,727.9074074074074,531.3000000000001,728.0555555555557,68.68518518518518,1.3333333333333333,9.469999999999951,8.287037037037104,4617.533333333334,9.64999999999997,0.0,0.5611111111111123,10tps|18_nodes
1620772456,8977.444444444445,1.0518518518518516,0.0,731.9444444444445,457.2333333333333,732.1296296296296,66.42592592592592,0.8666666666666667,9.513333333333321,9.575925925925914,4532.733333333334,9.841666666666667,0.0,0.4037037037037066,10tps|18_nodes
1620772466,9072.0,0.1648148148148145,0.0,736.111111111111,449.9333333333334,736.3518518518518,66.31481481481482,0.8666666666666667,7.8366666666666775,9.455555555555472,4586.966666666666,10.351851851851855,0.0,0.4166666666666629,10tps|18_nodes
1620772476,9169.766612200436,0.1500000000000002,0.0,740.0092592592592,449.7333333333333,740.2230392156862,63.60089869281046,0.7000000000000001,9.490000000000023,9.77666122004363,4609.133333333333,8.773243464052273,0.0,0.389814814814819,10tps|18_nodes
1620772486,9263.339869281046,0.3056644880174292,0.0,743.9771241830066,2893.866666666667,744.2298474945534,63.90522875816993,0.39999999999999997,7.749999999999939,9.357325708061033,22115.433333333334,8.945424836601282,0.0,0.39678649237472435,10tps|18_nodes
1620772496,9355.592592592593,0.2372549019607838,0.0,748.1481481481482,3015.4666666666667,748.5370370370371,66.27777777777779,1.1666666666666667,12.636666666666677,9.22527233115464,22785.033333333336,11.261015795206944,0.0,0.4171023965141633,10tps|18_nodes
1620772506,9438.161220043572,1.0623093681917208,0.0,752.7124183006536,1752.7333333333336,752.9422657952069,74.13616557734206,1.9333333333333336,9.559999999999976,8.256862745098019,13576.199999999999,8.893899782135092,0.0,0.4564270152505401,10tps|18_nodes
1620772516,9532.777777777776,1.7391067538126361,0.0,756.8333333333334,3037.533333333333,757.1666666666666,76.79629629629629,1.9333333333333336,9.513333333333382,9.461655773420533,23636.86666666667,9.5388888888889,0.0,0.412091503267978,10tps|18_nodes
1620772526,9629.555555555555,0.5814814814814814,0.0,761.2037037037036,461.90000000000003,761.4074074074074,77.05555555555554,1.5,9.536666666666678,9.677777777777738,4562.233333333334,11.780119825708063,0.0,0.4370370370370362,10tps|18_nodes
1620772536,9723.740740740739,0.601851851851852,0.0,765.2962962962962,448.7666666666667,765.5740740740742,77.96296296296296,1.2666666666666666,9.539999999999964,9.418518518518491,4548.066666666667,10.227777777777765,0.0,0.40925925925925716,10tps|18_nodes
1620772546,9819.111111111111,0.4222222222222228,0.0,769.0185185185186,428.0,769.3333333333334,76.96296296296298,1.2666666666666666,9.583333333333334,9.537037037037043,4463.033333333334,10.322222222222232,0.0,0.3722222222222285,10tps|18_nodes
1620772556,9910.980392156862,0.6770152505446623,0.0,773.3082788671023,446.5666666666666,773.5544662309368,83.7331154684096,1.1333333333333333,9.590000000000023,9.186928104575175,4473.066666666667,10.304302832244048,0.0,0.4289760348583817,10tps|18_nodes
1620772566,9999.564270152507,0.23257080610021794,0.0,777.0806100217865,420.23333333333335,777.3257080610023,84.72549019607844,0.9666666666666667,11.183333333333394,8.858387799564298,4355.666666666667,10.222440087145971,0.0,0.37723311546841387,10tps|18_nodes
1620772576,10094.462962962962,0.491830065359477,0.0,780.9629629629629,1746.3666666666666,781.2592592592592,89.29629629629629,0.5333333333333333,9.576666666666641,9.489869281045745,14315.733333333332,9.25217864923746,0.0,0.3882352941176464,10tps|18_nodes
1620772586,10180.833333333334,1.3129629629629627,0.0,785.388888888889,447.5666666666666,785.7407407407408,102.42592592592592,0.5333333333333333,11.316666666666606,8.637037037037045,4418.5,8.538671023965163,0.0,0.4425925925925905,10tps|18_nodes
1620772596,10264.333333333334,0.8814814814814814,0.0,789.7222222222222,447.43333333333334,789.925925925926,111.24074074074072,0.26666666666666666,9.533333333333394,8.35,4450.533333333333,9.029629629629623,0.0,0.43333333333333335,10tps|18_nodes
1620772606,10352.407407407407,0.7569444444444442,0.0,793.4837962962962,432.23333333333335,793.6574074074074,118.81018518518518,1.0333333333333334,9.529999999999928,8.80740740740736,4429.533333333334,9.245949074074057,0.0,0.3761574074074057,10tps|18_nodes
1620772616,10438.703703703703,0.9060185185185189,0.0,797.2222222222223,3116.1,797.4629629629629,127.87037037037037,0.8666666666666667,9.576666666666704,8.629629629629683,24462.633333333335,9.244444444444463,0.0,0.3738425925925943,10tps|18_nodes
1620772626,10519.666666666666,1.242592592592593,0.0,801.0,404.3999999999999,801.2777777777777,140.29629629629628,0.9333333333333332,9.570000000000013,8.09629629629629,4319.933333333333,9.12071759259261,0.0,0.37777777777777904,10tps|18_nodes
1620772636,10607.74074074074,1.1796296296296296,0.0,804.9444444444443,430.7,805.2962962962962,152.0925925925926,0.7999999999999999,9.546666666666654,8.807407407407421,4447.2,9.112037037037013,0.0,0.3944444444444419,10tps|18_nodes
1620772646,10688.759259259261,1.27037037037037,0.0,808.888888888889,422.7,809.2777777777778,164.7962962962963,0.8333333333333334,9.539999999999964,8.101851851851764,4367.333333333334,9.040740740740693,0.0,0.3944444444444457,10tps|18_nodes
1620772656,10773.694580610021,1.0282407407407415,0.0,812.5752995642702,416.73333333333335,812.754357298475,172.61574074074073,1.4000000000000001,9.486666666666679,8.493532135076324,4277.566666666667,10.428111383442259,0.0,0.3686410675381277,10tps|18_nodes
1620772663,10831.996732026142,1.0282407407407415,0.0,815.2941176470589,3077.3333333333335,815.4444444444445,158.27015250544665,1.2333333333333334,9.283333333333394,9.03762254901958,24302.733333333334,9.934375000000001,0.0,0.3996595860566419,10tps|18_nodes
1620772666,10862.885620915033,1.0282407407407415,0.0,817.4607843137255,1790.0666666666668,817.5925925925926,128.38126361655773,1.5333333333333332,8.930000000000048,9.013330610021816,13508.599999999999,9.509157135076263,0.0,0.47177287581699073,10tps|18_nodes
