time,commits_tot,pending_tx_rate,reject_tot,block_num_tot,msg_sent_rate,blocks_count,pending_tx_tot,tx_in_process_rate,rest_api_batch_rate,commits_rate,msg_receive_rate,tx_exec_rate,reject_rate,block_num_rate,test_name
1620673513,1590.888888888889,30.572222222222212,0.0,229.05555555555551,109.3,229.91666666666666,3953.1666666666665,1.5666666666666664,32.21666666666665,5.083333333333333,4335.633333333333,6.2569444444444455,0.0,0.14166666666666664,40tps|12_nodes
1620673523,1641.04797979798,24.1580808080808,0.0,230.56313131313132,96.76666666666667,231.27272727272725,4194.747474747474,1.5666666666666664,32.25666666666671,5.0159090909090915,4293.4,5.079292929292926,0.0,0.15075757575757692,40tps|12_nodes
1620673533,1678.861111111111,19.819696969696995,0.0,231.69444444444443,329.3666666666667,232.25,4392.944444444445,2.066666666666667,32.37999999999996,3.781313131313126,6951.866666666666,4.2194444444444414,0.0,0.11313131313131157,40tps|12_nodes
1620673543,1712.472222222222,15.008333333333333,0.0,232.63888888888889,74.6,233.27777777777774,4543.027777777778,2.066666666666667,32.430000000000014,3.3611111111111085,4257.366666666666,4.108207070707075,0.0,0.09444444444444476,40tps|12_nodes
1620673553,1751.472222222222,38.09166666666667,0.0,233.8611111111111,95.90000000000002,234.58333333333334,4923.944444444445,0.8333333333333334,32.46000000000001,3.9,4319.900000000001,4.411111111111112,0.0,0.1222222222222228,40tps|12_nodes
1620673563,1807.7171717171716,40.768686868686835,0.0,235.70707070707067,125.96666666666665,236.35858585858583,5331.631313131314,1.1666666666666667,32.593333333333305,5.62449494949495,4527.266666666666,6.020454545454542,0.0,0.18459595959596034,40tps|12_nodes
1620673573,1869.611111111111,29.431313131313136,0.0,237.3611111111111,380.06666666666666,238.02777777777774,5625.944444444444,1.2666666666666666,32.660000000000004,6.189393939393941,7510.8,6.772222222222218,0.0,0.16540404040403867,40tps|12_nodes
1620673583,1916.027777777778,25.863888888888898,0.0,238.7222222222222,111.76666666666665,239.55555555555551,5884.583333333333,2.033333333333333,34.16333333333332,4.641666666666675,4393.133333333333,6.211489898989903,0.0,0.13611111111111138,40tps|12_nodes
1620673593,1976.8333333333333,30.044444444444434,1.4166666666666667,240.44444444444443,144.6,241.4722222222222,6185.027777777777,2.2333333333333334,32.87666666666667,6.0805555555555495,4254.666666666667,7.01111111111112,1.7,0.17222222222222186,40tps|12_nodes
1620673603,2041.9191919191917,20.895454545454534,1.5555555555555554,242.229797979798,140.73333333333335,243.20959595959593,6393.982323232322,1.7333333333333334,30.58666666666665,6.508585858585858,4251.466666666666,7.8520202020202,0.16666666666666666,0.17853535353535407,40tps|12_nodes
1620673613,2111.8888888888887,15.401767676767728,2.8055555555555554,243.88888888888889,424.6333333333334,244.9722222222222,6548.0,3.233333333333333,32.86666666666673,6.996969696969685,7378.966666666666,7.8569444444444345,1.5,0.16590909090909156,40tps|12_nodes
1620673623,2208.055555555555,18.4361111111111,5.305555555555555,246.77777777777774,211.63333333333333,248.13888888888889,6732.361111111112,3.433333333333333,32.88666666666662,9.61666666666669,3935.866666666667,9.706313131313125,3.8000000000000003,0.2888888888888886,40tps|12_nodes
1620673633,2343.972222222222,9.605555555555535,16.333333333333336,251.02777777777774,318.9,252.69444444444443,6744.083333333333,6.333333333333333,32.78333333333334,13.591666666666649,3286.1666666666665,13.662500000000007,13.233333333333334,0.425,40tps|12_nodes
1620673643,2503.111111111111,9.605555555555535,30.694444444444443,256.27777777777777,382.40000000000003,258.0833333333333,6691.38888888889,6.133333333333333,32.79666666666666,15.913888888888883,3229.8000000000006,17.62083333333334,17.233333333333334,0.5249999999999999,40tps|12_nodes
1620673653,2660.472222222222,8.933333333333334,32.083333333333336,261.02777777777777,353.1666666666667,262.77777777777777,6642.75,4.266666666666667,32.88333333333333,15.736111111111116,3447.8333333333335,18.43472222222222,17.2,0.4749999999999999,40tps|12_nodes
1620673663,2802.7777777777774,10.586111111111101,40.916666666666664,265.52777777777777,334.43333333333334,267.6111111111111,6648.38888888889,4.266666666666667,32.72666666666671,14.230555555555567,3467.8333333333335,17.295833333333324,10.6,0.450000000000001,40tps|12_nodes
1620673673,2983.5,7.147222222222202,43.47222222222222,271.3055555555556,411.7,273.3055555555555,6582.305555555556,5.0,31.463333333333264,18.07222222222222,3427.3000000000006,18.837500000000002,3.0666666666666664,0.5777777777777772,40tps|12_nodes
1620673683,3160.505050505051,7.147222222222202,44.90656565656565,277.33838383838383,426.0333333333333,279.3181818181818,6462.161616161616,3.733333333333333,29.33333333333339,17.70050505050505,3103.1666666666665,20.94242424242424,1.4666666666666668,0.6032828282828272,40tps|12_nodes
1620673693,3339.5833333333335,7.147222222222202,43.666666666666664,283.77777777777777,766.0333333333333,285.75,6339.722222222223,2.1,26.146666666666658,17.90782828282828,7278.399999999999,20.2625,1.0,0.6439393939393937,40tps|12_nodes
1620673703,3560.7777777777774,7.147222222222202,43.666666666666664,291.0555555555555,512.1,293.0,6118.13888888889,2.1,25.226666666666706,22.11944444444445,2692.4666666666667,22.01868686868687,0.0,0.7277777777777771,40tps|12_nodes
1620673713,3772.8611111111113,7.147222222222202,43.666666666666664,297.47222222222223,486.8,299.52777777777777,5907.666666666667,1.7,19.67999999999999,21.208333333333332,2584.9,24.486111111111104,0.0,0.6416666666666685,40tps|12_nodes
1620673723,3976.866161616161,7.147222222222202,44.04545454545454,303.6792929292929,474.59999999999997,305.5732323232323,5702.166666666667,1.9333333333333336,16.359999999999914,20.40050505050505,2589.566666666667,24.358585858585872,0.0,0.6207070707070708,40tps|12_nodes
1620673733,4170.277777777778,7.147222222222202,43.666666666666664,309.6111111111111,815.1999999999999,311.5277777777778,5513.36111111111,3.4,13.113333333333443,19.34116161616163,7166.433333333333,22.298611111111114,0.09999999999999999,0.5931818181818168,40tps|12_nodes
1620673743,4364.5,7.147222222222202,43.666666666666664,315.5555555555556,447.8666666666666,317.5833333333333,5317.527777777777,3.4,9.829999999999988,19.4222222222222,2590.266666666667,21.241414141414133,0.0,0.5944444444444457,40tps|12_nodes
1620673753,4550.527777777777,7.147222222222202,43.666666666666664,322.1944444444444,435.76666666666665,324.2222222222222,5132.88888888889,3.4,6.466666666666666,18.602777777777767,2466.3999999999996,21.116666666666664,0.0,0.6638888888888876,40tps|12_nodes
1620673763,4709.527777777777,7.147222222222202,43.666666666666664,329.9166666666667,453.1333333333334,331.8333333333333,4974.305555555556,2.2666666666666666,3.35666666666663,15.9,2339.1666666666665,19.170833333333334,0.0,0.7722222222222229,40tps|12_nodes
1620673773,4871.055555555555,7.147222222222202,43.666666666666664,337.77777777777777,460.0333333333333,339.75,4810.527777777777,2.3000000000000003,1.2866666666666788,16.152777777777768,2308.7999999999997,18.604166666666668,0.0,0.7861111111111105,40tps|12_nodes
1620673783,5034.944444444444,7.147222222222202,43.666666666666664,345.3333333333333,461.5,347.3611111111111,4648.88888888889,4.4,0.09999999999999999,16.3888888888889,2324.5333333333333,18.908333333333335,0.0,0.7555555555555561,40tps|12_nodes
1620673793,5199.111111111112,7.147222222222202,43.666666666666664,352.9444444444444,462.2,355.0,4483.722222222222,3.8333333333333335,0.0,16.416666666666696,2338.5333333333333,19.075,0.0,0.7611111111111105,40tps|12_nodes
1620673803,5362.694444444445,7.147222222222202,43.666666666666664,360.6666666666667,459.8,362.6111111111111,4320.027777777778,2.5666666666666664,0.0,16.35833333333333,2339.0333333333333,18.87916666666668,0.0,0.7722222222222227,40tps|12_nodes
1620673813,5528.661616161616,7.147222222222202,44.13636363636363,368.43686868686865,455.4666666666667,370.3333333333333,4152.866161616162,3.3333333333333335,0.0,16.596717171717163,2342.1,18.801388888888884,0.0,0.777020202020202,40tps|12_nodes
1620673823,5703.305555555555,7.147222222222202,43.666666666666664,376.11111111111114,1072.5,378.1944444444445,3979.805555555555,2.5,0.0,17.464393939393904,8042.566666666666,23.438636363636366,0.0,0.7674242424242436,40tps|12_nodes
1620673833,5883.027777777777,7.147222222222202,43.666666666666664,384.02777777777777,486.5,385.97222222222223,3798.361111111111,2.533333333333333,0.0,17.972222222222232,2264.1666666666665,24.423358585858598,0.0,0.7916666666666649,40tps|12_nodes
1620673843,6060.777777777777,7.147222222222202,43.666666666666664,391.7777777777778,493.1666666666667,393.9722222222222,3621.8888888888887,2.533333333333333,0.0,17.775000000000002,2289.0,20.724999999999984,0.0,0.7750000000000018,40tps|12_nodes
1620673853,6240.472222222223,7.147222222222202,43.666666666666664,399.72222222222223,481.2,401.6944444444444,3441.5833333333335,2.2333333333333334,0.0,17.969444444444466,2258.4,20.649999999999984,0.0,0.7944444444444438,40tps|12_nodes
1620673863,6415.722222222223,7.147222222222202,43.666666666666664,407.5833333333333,482.8333333333333,409.47222222222223,3266.472222222222,2.2333333333333334,0.0,17.525000000000002,2261.9666666666667,20.348611111111115,0.0,0.7861111111111105,40tps|12_nodes
1620673873,6587.027777777777,7.147222222222202,43.666666666666664,415.3333333333333,474.3,417.3055555555555,3093.75,1.6666666666666667,0.0,17.130555555555535,2257.0333333333333,20.205555555555566,0.0,0.775,40tps|12_nodes
1620673883,6766.88888888889,7.147222222222202,43.666666666666664,423.2222222222222,483.3333333333333,425.22222222222223,2915.3333333333335,1.6666666666666667,0.0,17.986111111111132,2277.9,20.19305555555555,0.0,0.7888888888888875,40tps|12_nodes
1620673893,6927.229797979799,7.147222222222202,40.28787878787878,431.1489898989899,474.40000000000003,433.13383838383834,2755.883838383839,4.533333333333334,0.0,16.034090909090903,2230.1000000000004,21.003409090909088,0.0,0.7926767676767704,40tps|12_nodes
1620673903,7095.055555555555,7.147222222222202,43.666666666666664,439.1388888888889,1066.0666666666666,441.0277777777778,2587.805555555555,3.5,0.0,16.782575757575735,7993.233333333334,18.984722222222217,4.233333333333333,0.7989898989898979,40tps|12_nodes
1620673913,7262.666666666667,7.147222222222202,43.78535353535352,446.8863636363637,485.6666666666667,448.92171717171715,2416.840909090909,3.5,0.0,16.761111111111134,2256.366666666667,18.981186868686883,0.0,0.7747474747474749,40tps|12_nodes
1620673923,7440.444444444444,7.147222222222202,43.666666666666664,454.8333333333333,1114.6000000000001,456.6944444444445,2243.1666666666665,3.6666666666666665,0.0,17.777777777777768,8085.099999999999,19.98888888888892,0.0,0.7946969696969669,40tps|12_nodes
1620673933,7616.38888888889,7.147222222222202,43.666666666666664,463.1666666666667,504.73333333333335,465.25,2065.861111111111,2.1333333333333333,0.0,17.594444444444463,2176.4666666666667,19.775126262626266,0.0,0.8333333333333334,40tps|12_nodes
1620673943,7791.5,7.147222222222202,43.666666666666664,471.6388888888889,499.3,473.6666666666667,1891.3611111111113,2.8333333333333335,0.0,17.511111111111102,2107.4333333333334,20.695833333333336,0.0,0.8472222222222247,40tps|12_nodes
1620673953,7969.103535353536,7.147222222222202,43.44191919191919,480.00252525252523,500.5,482.0707070707071,1713.7525252525254,2.8333333333333335,0.0,17.760353535353563,2116.3,20.486111111111132,0.0,0.8363636363636355,40tps|12_nodes
1620673963,8141.88888888889,7.147222222222202,43.666666666666664,488.3611111111111,1284.1666666666667,490.25,1540.611111111111,4.466666666666667,0.0,17.278535353535336,8984.9,24.221464646464668,3.966666666666667,0.8358585858585853,40tps|12_nodes
1620673973,8317.138888888889,7.147222222222202,43.666666666666664,496.7222222222222,505.8666666666666,498.8333333333333,1365.9444444444443,4.466666666666667,0.0,17.524999999999967,2161.433333333334,24.560353535353567,0.0,0.8361111111111104,40tps|12_nodes
1620673983,8504.166666666666,7.147222222222202,43.666666666666664,504.8333333333333,495.06666666666666,506.8055555555556,1178.75,5.466666666666666,0.0,18.7027777777778,2135.7666666666664,21.10138888888887,0.0,0.8111111111111104,40tps|12_nodes
1620673990,8617.75,7.147222222222202,43.666666666666664,510.52777777777777,492.5,512.4444444444445,1066.5833333333333,5.466666666666666,0.0,17.205555555555538,2074.566666666667,20.681944444444433,0.0,0.8527777777777791,40tps|12_nodes
1620673996,8732.944444444443,7.147222222222202,43.666666666666664,515.9444444444445,490.3,517.8611111111111,950.8333333333334,3.0,0.0,17.366666666666607,2092.1666666666665,20.270833333333332,0.0,0.8250000000000001,40tps|12_nodes
1620674003,8850.555555555555,7.147222222222202,43.666666666666664,521.4166666666666,491.93333333333334,523.3888888888889,833.2222222222222,3.0,0.0,17.60833333333333,2094.9666666666667,20.5222222222222,0.0,0.8305555555555543,40tps|12_nodes
1620674006,8906.47222222222,7.147222222222202,43.666666666666664,524.1388888888888,490.8333333333333,526.0833333333334,777.3055555555557,4.433333333333334,0.0,17.316666666666666,2089.2666666666664,20.481944444444434,0.0,0.8277777777777753,40tps|12_nodes
1620674010,8962.75,7.147222222222202,43.666666666666664,526.8055555555555,490.56666666666666,528.7500000000001,720.5,4.433333333333334,0.0,17.3527777777778,2092.2000000000003,20.4861111111111,0.0,0.822222222222221,40tps|12_nodes
